"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2654","1986-540","Wimbledon","Grass",128,"G",19860623,60,100597,NA,"Q","Jay Lapidus","L",188,"USA",27.1457905544,100779,NA,"Q","Kevin Moir","R",188,"RSA",24.6899383984,"6-2 6-4 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,235,NA
"2655","1986-540","Wimbledon","Grass",128,"G",19860623,61,101256,NA,"Q","Mark Kratzmann","L",178,"AUS",20.1013004791,100553,NA,"","Nduka Odizor","R",183,"NGR",27.871321013,"4-6 6-3 7-6 4-6 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,NA,91,NA
"2656","1986-540","Wimbledon","Grass",128,"G",19860623,62,100221,NA,"","Carlos Kirmayr","R",173,"BRA",35.7481177276,101013,NA,"","Henrik Sundstrom","R",188,"SWE",22.3134839151,"6-4 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,76,NA
"2657","1986-540","Wimbledon","Grass",128,"G",19860623,63,100978,NA,"WC","Andrew Castle","R",190,"GBR",22.6036960986,100714,NA,"","Broderick Dyke","L",183,"AUS",25.4757015743,"7-6 7-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285,NA,57,NA
"2658","1986-540","Wimbledon","Grass",128,"G",19860623,64,101062,2,"","Mats Wilander","R",183,"SWE",21.8343600274,100855,NA,"","Scott Davis","R",188,"USA",23.8220396988,"7-6 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,49,NA
"2659","1986-540","Wimbledon","Grass",128,"G",19860623,65,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,100663,NA,"","Marcel Freeman","R",173,"USA",26.2313483915,"6-3 6-2 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,81,NA
"2660","1986-540","Wimbledon","Grass",128,"G",19860623,66,101195,NA,"","Amos Mansdorf","R",175,"ISR",20.6735112936,101106,NA,"","Peter Lundgren","R",185,"SWE",21.3963039014,"7-6 6-2 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,NA,37,NA
"2661","1986-540","Wimbledon","Grass",128,"G",19860623,67,100934,NA,"","Matt Anger","R",188,"USA",23.0088980151,100966,NA,"WC","Nick Fulwood","R",185,"GBR",22.7241615332,"6-2 6-4 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,316,NA
"2662","1986-540","Wimbledon","Grass",128,"G",19860623,68,100446,NA,"","John Sadri","R",188,"USA",29.7577002053,100532,16,"","Johan Kriek","R",175,"USA",28.2162902122,"2-6 6-3 7-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,19,NA
"2663","1986-540","Wimbledon","Grass",128,"G",19860623,69,100689,10,"","Tim Mayotte","R",190,"USA",25.8863791923,101145,NA,"","Jonathan Canter","R",185,"USA",21.0513347023,"7-5 6-4 7-6",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,69,NA
"2664","1986-540","Wimbledon","Grass",128,"G",19860623,70,100434,NA,"","Tomas Smid","R",190,"CZE",30.0917180014,100829,NA,"","Jan Gunnarsson","R",185,"SWE",24.0657084189,"6-7 6-4 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,75,NA
"2665","1986-540","Wimbledon","Grass",128,"G",19860623,71,101084,NA,"","Jakob Hlasek","R",188,"SUI",21.6098562628,101147,NA,"","Claudio Mezzadri","R",180,"SUI",21.0349075975,"3-6 6-4 7-5 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,150,NA
"2666","1986-540","Wimbledon","Grass",128,"G",19860623,72,100440,NA,"","Eddie Edwards","R",190,"RSA",29.9712525667,100757,8,"","Anders Jarryd","R",180,"SWE",24.9445585216,"3-6 6-4 7-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,10,NA
"2667","1986-540","Wimbledon","Grass",128,"G",19860623,73,100920,NA,"","Robert Seguso","R",190,"USA",23.1457905544,100360,NA,"","Brian Teacher","R",190,"USA",31.498973306,"6-2 3-6 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,53,NA
"2668","1986-540","Wimbledon","Grass",128,"G",19860623,74,100870,NA,"Q","Christo Van Rensburg","R",185,"RSA",23.665982204,100631,NA,"","Tim Wilkison","L",180,"USA",26.5817932923,"6-4 6-2 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,NA,28,NA
"2669","1986-540","Wimbledon","Grass",128,"G",19860623,75,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",22.9185489391,100864,NA,"","Martin Wostenholme","R",183,"CAN",23.6988364134,"7-6 6-2 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,122,NA
"2670","1986-540","Wimbledon","Grass",128,"G",19860623,76,100926,NA,"Q","Ken Flach","R",185,"USA",23.0828199863,101073,14,"","Martin Jaite","R",178,"ARG",21.7029431896,"6-4 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,NA,17,NA
"2671","1986-540","Wimbledon","Grass",128,"G",19860623,77,101117,NA,"","Eric Jelen","R",180,"GER",21.2840520192,100570,NA,"","Marty Davis","R",183,"USA",27.6030116359,"6-2 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,82,NA
"2672","1986-540","Wimbledon","Grass",128,"G",19860623,78,100815,NA,"","David Pate","R",183,"USA",24.1861738535,100972,NA,"","Todd Witsken","R",183,"USA",22.6338124572,"6-3 6-1 7-5",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,86,NA
"2673","1986-540","Wimbledon","Grass",128,"G",19860623,79,100752,NA,"","Ramesh Krishnan","R",170,"IND",25.0485968515,100606,NA,"Q","Mike Bauer","R",188,"USA",26.984257358,"4-6 6-2 6-3 5-7 7-5",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,240,NA
"2674","1986-540","Wimbledon","Grass",128,"G",19860623,80,100893,6,"","Joakim Nystrom","R",188,"SWE",23.3374401095,100280,NA,"","Wojtek Fibak","R",183,"POL",33.8863791923,"4-6 6-0 6-1 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,59,NA
"2675","1986-540","Wimbledon","Grass",128,"G",19860623,81,101222,5,"","Stefan Edberg","R",188,"SWE",20.424366872,100901,NA,"","Paul Annacone","R",185,"USA",23.2607802875,"6-4 6-7 4-6 7-5 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,20,NA
"2676","1986-540","Wimbledon","Grass",128,"G",19860623,82,101036,NA,"","Miloslav Mecir","R",190,"SVK",22.0944558522,101324,NA,"","Ulf Stenlund","R",180,"SWE",19.4195756331,"6-2 6-1 4-6 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,51,NA
"2677","1986-540","Wimbledon","Grass",128,"G",19860623,83,100990,NA,"","Milan Srejber","R",203,"CZE",22.4804928131,100579,NA,"","Heinz Gunthardt","R",180,"SUI",27.370294319,"6-3 4-6 4-6 7-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,27,NA
"2678","1986-540","Wimbledon","Grass",128,"G",19860623,84,100763,12,"","Brad Gilbert","R",185,"USA",24.8706365503,100657,NA,"","Mike Leach","L",180,"USA",26.288843258,"7-6 7-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,83,NA
"2679","1986-540","Wimbledon","Grass",128,"G",19860623,85,100944,13,"","Mikael Pernfors","R",173,"SWE",22.9377138946,100530,NA,"","Andreas Maurer","R",175,"GER",28.2929500342,"7-5 6-2 4-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,38,NA
"2680","1986-540","Wimbledon","Grass",128,"G",19860623,86,100905,NA,"","Sammy Giammalva Jr","R",178,"USA",23.2498288843,101298,NA,"","Jonas Svensson","R",188,"SWE",19.6714579055,"2-6 6-2 6-1 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,58,NA
"2681","1986-540","Wimbledon","Grass",128,"G",19860623,87,100356,NA,"","Paul Mcnamee","R",178,"AUS",31.6112251882,100742,NA,"","Christo Steyn","R",185,"RSA",25.144421629,"7-5 6-1 3-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,67,NA
"2682","1986-540","Wimbledon","Grass",128,"G",19860623,88,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,100253,NA,"","Tom Gullikson","L",180,"USA",34.7898699521,"6-4 6-3 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,62,NA
"2683","1986-540","Wimbledon","Grass",128,"G",19860623,89,100936,7,"","Henri Leconte","L",185,"FRA",22.970568104,100377,NA,"WC","Colin Dowdeswell","R",185,"GBR",31.1156741958,"6-1 6-4 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,280,NA
"2684","1986-540","Wimbledon","Grass",128,"G",19860623,90,100957,NA,"","Greg Holmes","R",178,"USA",22.81724846,101113,NA,"","Michael Westphal","R",190,"GER",21.3388090349,"3-6 7-6 7-5 4-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,90,NA
"2685","1986-540","Wimbledon","Grass",128,"G",19860623,91,100923,NA,"","Wally Masur","R",180,"AUS",23.112936345,101247,NA,"WC","Stephen Botfield","R",180,"GBR",20.2026009582,"6-4 6-2 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,458,NA
"2686","1986-540","Wimbledon","Grass",128,"G",19860623,92,100713,NA,"","John Fitzgerald","R",183,"AUS",25.4839151266,100759,NA,"","Danie Visser","L",180,"RSA",24.9089664613,"6-3 3-6 4-6 7-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,NA,97,NA
"2687","1986-540","Wimbledon","Grass",128,"G",19860623,93,101138,NA,"WC","Pat Cash","R",183,"AUS",21.0732375086,100326,NA,"","Russell Simpson","R",188,"NZL",32.3312799452,"6-7 6-3 6-2 7-5",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413,NA,136,NA
"2688","1986-540","Wimbledon","Grass",128,"G",19860623,94,100597,NA,"Q","Jay Lapidus","L",188,"USA",27.1457905544,101020,NA,"","Hans Schwaier","R",173,"GER",22.2477754962,"6-2 6-7 5-7 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,78,NA
"2689","1986-540","Wimbledon","Grass",128,"G",19860623,95,101256,NA,"Q","Mark Kratzmann","L",178,"AUS",20.1013004791,100221,NA,"","Carlos Kirmayr","R",173,"BRA",35.7481177276,"7-5 6-2 4-6 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,NA,92,NA
"2690","1986-540","Wimbledon","Grass",128,"G",19860623,96,101062,2,"","Mats Wilander","R",183,"SWE",21.8343600274,100978,NA,"WC","Andrew Castle","R",190,"GBR",22.6036960986,"4-6 7-6 6-7 6-4 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,285,NA
"2691","1986-540","Wimbledon","Grass",128,"G",19860623,97,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,101195,NA,"","Amos Mansdorf","R",175,"ISR",20.6735112936,"6-2 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,94,NA
"2692","1986-540","Wimbledon","Grass",128,"G",19860623,98,100934,NA,"","Matt Anger","R",188,"USA",23.0088980151,100446,NA,"","John Sadri","R",188,"USA",29.7577002053,"6-7 7-6 7-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,66,NA
"2693","1986-540","Wimbledon","Grass",128,"G",19860623,99,100689,10,"","Tim Mayotte","R",190,"USA",25.8863791923,100434,NA,"","Tomas Smid","R",190,"CZE",30.0917180014,"6-4 6-2 2-6 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,33,NA
"2694","1986-540","Wimbledon","Grass",128,"G",19860623,100,100440,NA,"","Eddie Edwards","R",190,"RSA",29.9712525667,101084,NA,"","Jakob Hlasek","R",188,"SUI",21.6098562628,"3-6 4-6 6-2 6-3 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,26,NA
"2695","1986-540","Wimbledon","Grass",128,"G",19860623,101,100870,NA,"Q","Christo Van Rensburg","R",185,"RSA",23.665982204,100920,NA,"","Robert Seguso","R",190,"USA",23.1457905544,"5-7 6-4 6-0 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214,NA,31,NA
"2696","1986-540","Wimbledon","Grass",128,"G",19860623,102,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",22.9185489391,100926,NA,"Q","Ken Flach","R",185,"USA",23.0828199863,"4-6 6-4 7-5 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,167,NA
"2697","1986-540","Wimbledon","Grass",128,"G",19860623,103,101117,NA,"","Eric Jelen","R",180,"GER",21.2840520192,100815,NA,"","David Pate","R",183,"USA",24.1861738535,"7-6 6-3 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,23,NA
"2698","1986-540","Wimbledon","Grass",128,"G",19860623,104,100752,NA,"","Ramesh Krishnan","R",170,"IND",25.0485968515,100893,6,"","Joakim Nystrom","R",188,"SWE",23.3374401095,"6-7 6-2 7-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,8,NA
"2699","1986-540","Wimbledon","Grass",128,"G",19860623,105,101036,NA,"","Miloslav Mecir","R",190,"SVK",22.0944558522,101222,5,"","Stefan Edberg","R",188,"SWE",20.424366872,"6-4 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,7,NA
"2700","1986-540","Wimbledon","Grass",128,"G",19860623,106,100763,12,"","Brad Gilbert","R",185,"USA",24.8706365503,100990,NA,"","Milan Srejber","R",203,"CZE",22.4804928131,"7-5 6-7 6-3 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,34,NA
"2701","1986-540","Wimbledon","Grass",128,"G",19860623,107,100944,13,"","Mikael Pernfors","R",173,"SWE",22.9377138946,100905,NA,"","Sammy Giammalva Jr","R",178,"USA",23.2498288843,"2-6 6-4 6-3 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,87,NA
"2702","1986-540","Wimbledon","Grass",128,"G",19860623,108,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,100356,NA,"","Paul Mcnamee","R",178,"AUS",31.6112251882,"6-4 6-4 4-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,45,NA
"2703","1986-540","Wimbledon","Grass",128,"G",19860623,109,100936,7,"","Henri Leconte","L",185,"FRA",22.970568104,100957,NA,"","Greg Holmes","R",178,"USA",22.81724846,"6-4 6-2 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,48,NA
"2704","1986-540","Wimbledon","Grass",128,"G",19860623,110,100713,NA,"","John Fitzgerald","R",183,"AUS",25.4839151266,100923,NA,"","Wally Masur","R",180,"AUS",23.112936345,"7-6 7-6 5-7 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,NA,103,NA
"2705","1986-540","Wimbledon","Grass",128,"G",19860623,111,101138,NA,"WC","Pat Cash","R",183,"AUS",21.0732375086,100597,NA,"Q","Jay Lapidus","L",188,"USA",27.1457905544,"6-1 6-4 6-7 7-5",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413,NA,135,NA
"2706","1986-540","Wimbledon","Grass",128,"G",19860623,112,101062,2,"","Mats Wilander","R",183,"SWE",21.8343600274,101256,NA,"Q","Mark Kratzmann","L",178,"AUS",20.1013004791,"6-4 6-4 2-6 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,123,NA
"2707","1986-540","Wimbledon","Grass",128,"G",19860623,113,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,100934,NA,"","Matt Anger","R",188,"USA",23.0088980151,"6-7 7-6 6-4 7-6",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,29,NA
"2708","1986-540","Wimbledon","Grass",128,"G",19860623,114,100689,10,"","Tim Mayotte","R",190,"USA",25.8863791923,100440,NA,"","Eddie Edwards","R",190,"RSA",29.9712525667,"6-3 6-4 7-6",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,96,NA
"2709","1986-540","Wimbledon","Grass",128,"G",19860623,115,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",22.9185489391,100870,NA,"Q","Christo Van Rensburg","R",185,"RSA",23.665982204,"7-6 7-5 4-6 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,214,NA
"2710","1986-540","Wimbledon","Grass",128,"G",19860623,116,100752,NA,"","Ramesh Krishnan","R",170,"IND",25.0485968515,101117,NA,"","Eric Jelen","R",180,"GER",21.2840520192,"6-4 7-6 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,32,NA
"2711","1986-540","Wimbledon","Grass",128,"G",19860623,117,101036,NA,"","Miloslav Mecir","R",190,"SVK",22.0944558522,100763,12,"","Brad Gilbert","R",185,"USA",24.8706365503,"3-6 7-6 6-1 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,15,NA
"2712","1986-540","Wimbledon","Grass",128,"G",19860623,118,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,100944,13,"","Mikael Pernfors","R",173,"SWE",22.9377138946,"6-4 7-6 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,16,NA
"2713","1986-540","Wimbledon","Grass",128,"G",19860623,119,100936,7,"","Henri Leconte","L",185,"FRA",22.970568104,100713,NA,"","John Fitzgerald","R",183,"AUS",25.4839151266,"7-6 6-7 6-2 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,146,NA
"2714","1986-540","Wimbledon","Grass",128,"G",19860623,120,101138,NA,"WC","Pat Cash","R",183,"AUS",21.0732375086,101062,2,"","Mats Wilander","R",183,"SWE",21.8343600274,"4-6 7-5 6-4 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413,NA,2,NA
"2715","1986-540","Wimbledon","Grass",128,"G",19860623,121,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,100689,10,"","Tim Mayotte","R",190,"USA",25.8863791923,"6-4 4-6 6-4 3-6 9-7",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,12,NA
"2716","1986-540","Wimbledon","Grass",128,"G",19860623,122,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",22.9185489391,100752,NA,"","Ramesh Krishnan","R",170,"IND",25.0485968515,"6-2 7-6 4-6 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,41,NA
"2717","1986-540","Wimbledon","Grass",128,"G",19860623,123,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,101036,NA,"","Miloslav Mecir","R",190,"SVK",22.0944558522,"6-4 6-2 7-6",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,30,NA
"2718","1986-540","Wimbledon","Grass",128,"G",19860623,124,100936,7,"","Henri Leconte","L",185,"FRA",22.970568104,101138,NA,"WC","Pat Cash","R",183,"AUS",21.0732375086,"4-6 7-6 7-6 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,413,NA
"2719","1986-540","Wimbledon","Grass",128,"G",19860623,125,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",22.9185489391,"6-2 6-7 6-3 6-7 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,36,NA
"2720","1986-540","Wimbledon","Grass",128,"G",19860623,126,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,100936,7,"","Henri Leconte","L",185,"FRA",22.970568104,"6-2 6-4 6-7 6-3",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,9,NA
"2721","1986-540","Wimbledon","Grass",128,"G",19860623,127,101414,4,"","Boris Becker","R",190,"GER",18.5845311431,100656,1,"","Ivan Lendl","R",188,"USA",26.2943189596,"6-4 6-3 7-5",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,1,NA
"2722","1986-560","US Open","Hard",128,"G",19860826,174,101409,NA,"","Jaime Yzaga","R",170,"PER",18.8391512663,101377,NA,"Q","Christian Bergstrom","R",180,"SWE",19.1019849418,"7-6 6-4 7-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,132,NA
"2723","1986-560","US Open","Hard",128,"G",19860826,175,100972,NA,"","Todd Witsken","R",183,"USA",22.8062970568,100713,NA,"","John Fitzgerald","R",183,"AUS",25.6563997262,"6-4 6-7 6-3 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,85,NA
"2724","1986-560","US Open","Hard",128,"G",19860826,176,100631,NA,"","Tim Wilkison","L",180,"USA",26.7542778919,101511,NA,"","Horst Skoff","R",175,"AUT",18.006844627,"7-6 6-2 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,75,NA
"2725","1986-560","US Open","Hard",128,"G",19860826,177,100759,NA,"","Danie Visser","L",180,"RSA",25.0814510609,100602,NA,"","Vallis Wilder","R",190,"USA",27.2142368241,"6-3 7-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,133,NA
"2726","1986-560","US Open","Hard",128,"G",19860826,178,100870,NA,"","Christo Van Rensburg","R",185,"RSA",23.8384668036,101004,NA,"Q","Jim Pugh","R",193,"USA",22.5516769336,"6-3 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,126,NA
"2727","1986-560","US Open","Hard",128,"G",19860826,179,100586,NA,"","Eliot Teltscher","R",178,"USA",27.446954141,100452,NA,"","Bill Scanlon","R",185,"USA",29.7796030116,"6-2 6-4 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,98,NA
