"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1890","1969-D017","Davis Cup EUR PR: EGY vs LIB","",4,"D",19690328,1,100148,NA,"","Ismail El Shafei","R",NA,"EGY",21.3661875428,111052,NA,"","Khoder Issa","U",NA,"LIB",NA,"6-0 6-1 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891","1969-D017","Davis Cup EUR PR: EGY vs LIB","",4,"D",19690328,2,106510,NA,"","Aly El Dawoudi","R",NA,"EGY",NA,125650,NA,"","Ahmed Ramadan","U",NA,"LIB",NA,"6-0 6-2 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892","1969-D017","Davis Cup EUR PR: EGY vs LIB","",4,"D",19690328,4,106510,NA,"","Aly El Dawoudi","R",NA,"EGY",NA,111052,NA,"","Khoder Issa","U",NA,"LIB",NA,"6-3 6-3 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893","1969-D017","Davis Cup EUR PR: EGY vs LIB","",4,"D",19690328,5,110933,NA,"","Moataz El Sonbol","U",NA,"EGY",32.257357974,125651,NA,"","Jihad Khouayess","U",NA,"LIB",NA,"6-1 6-1 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894","1969-D018","Davis Cup EUR R1: ROU vs EGY","Clay",4,"D",19690509,1,100148,NA,"","Ismail El Shafei","R",NA,"EGY",21.4811772758,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.0013689254,"6-3 6-3 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895","1969-D018","Davis Cup EUR R1: ROU vs EGY","Clay",4,"D",19690509,2,100119,NA,"","Ilie Nastase","R",183,"ROU",22.8062970568,110933,NA,"","Moataz El Sonbol","U",NA,"EGY",32.372347707,"6-4 6-0 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896","1969-D018","Davis Cup EUR R1: ROU vs EGY","Clay",4,"D",19690509,4,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.0013689254,110933,NA,"","Moataz El Sonbol","U",NA,"EGY",32.372347707,"6-4 3-6 6-4 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897","1969-D018","Davis Cup EUR R1: ROU vs EGY","Clay",4,"D",19690509,5,100148,NA,"","Ismail El Shafei","R",NA,"EGY",21.4811772758,100119,NA,"","Ilie Nastase","R",183,"ROU",22.8062970568,"6-2 1-6 6-3 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898","1969-D019","Davis Cup EUR SF: ESP vs ROU","Clay",4,"D",19690613,1,100119,NA,"","Ilie Nastase","R",183,"ROU",22.9021218344,109879,NA,"","Jose Luis Arillla","R",NA,"ESP",NA,"6-4 8-6 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899","1969-D019","Davis Cup EUR SF: ESP vs ROU","Clay",4,"D",19690613,2,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.0971937029,100174,NA,"","Manuel Orantes","L",178,"ESP",20.34770705,"6-4 6-3 4-6 1-6 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900","1969-D019","Davis Cup EUR SF: ESP vs ROU","Clay",4,"D",19690613,4,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.0971937029,109879,NA,"","Jose Luis Arillla","R",NA,"ESP",NA,"6-2 3-6 6-2 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901","1969-D019","Davis Cup EUR SF: ESP vs ROU","Clay",4,"D",19690613,5,100174,NA,"","Manuel Orantes","L",178,"ESP",20.34770705,109781,NA,"","Peter Marmureanu","R",NA,"ROU",27.9808350445,"6-1 6-1 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902","1969-D020","Davis Cup EUR QF: YUG vs ESP","Clay",4,"D",19690523,1,100174,NA,"","Manuel Orantes","L",178,"ESP",20.2902121834,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.9438740589,"7-5 6-4 8-6",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903","1969-D020","Davis Cup EUR QF: YUG vs ESP","Clay",4,"D",19690523,2,100028,NA,"","Manuel Santana","R",NA,"ESP",31.0362765229,100039,NA,"","Boro Jovanovic","R",NA,"CRO",29.5879534565,"6-1 6-1 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904","1969-D020","Davis Cup EUR QF: YUG vs ESP","Clay",4,"D",19690523,4,100028,NA,"","Manuel Santana","R",NA,"ESP",31.0362765229,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.9438740589,"6-4 3-6 9-7 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905","1969-D020","Davis Cup EUR QF: YUG vs ESP","Clay",4,"D",19690523,5,100174,NA,"","Manuel Orantes","L",178,"ESP",20.2902121834,100039,NA,"","Boro Jovanovic","R",NA,"CRO",29.5879534565,"6-2 6-4 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906","1969-D021","Davis Cup EUR R1: ESP vs RHO","Clay",4,"D",19690504,1,100174,NA,"","Manuel Orantes","L",178,"ESP",20.2381930185,110947,NA,"","Frank Saloman","U",NA,"RHO",26.3983572895,"6-2 7-5 8-6",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907","1969-D021","Davis Cup EUR R1: ESP vs RHO","Clay",4,"D",19690504,2,100028,NA,"","Manuel Santana","R",NA,"ESP",30.984257358,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",25.6728268309,"6-2 6-1 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908","1969-D021","Davis Cup EUR R1: ESP vs RHO","Clay",4,"D",19690504,4,110327,NA,"","Jose Maria Gisbert","U",NA,"ESP",24.2354551677,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",25.6728268309,"6-3 6-4 7-5",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909","1969-D021","Davis Cup EUR R1: ESP vs RHO","Clay",4,"D",19690504,5,100028,NA,"","Manuel Santana","R",NA,"ESP",30.984257358,110947,NA,"","Frank Saloman","U",NA,"RHO",26.3983572895,"6-0 6-2 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910","1969-D022","Davis Cup EUR R1: FIN vs SWE","Clay",4,"D",19690509,1,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",24.0930869268,107074,NA,"","George Berner","R",NA,"FIN",NA,"5-7 6-2 6-3 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911","1969-D022","Davis Cup EUR R1: FIN vs SWE","Clay",4,"D",19690509,2,110181,NA,"","Hans Nerell","R",NA,"SWE",NA,110955,NA,"","Heikki Hedman","U",NA,"FIN",29.0376454483,"6-2 6-0 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912","1969-D022","Davis Cup EUR R1: FIN vs SWE","Clay",4,"D",19690509,4,107074,NA,"","George Berner","R",NA,"FIN",NA,110181,NA,"","Hans Nerell","R",NA,"SWE",NA,"3-6 6-4 6-1 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913","1969-D022","Davis Cup EUR R1: FIN vs SWE","Clay",4,"D",19690509,5,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",24.0930869268,110955,NA,"","Heikki Hedman","U",NA,"FIN",29.0376454483,"6-4 6-0 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914","1969-D023","Davis Cup EUR R1: YUG vs FRA","",4,"D",19690510,1,100062,NA,"","Francois Jauffret","R",180,"FRA",27.2470910335,100083,NA,"","Nicola Spear","R",NA,"SRB",25.2128678987,"6-3 6-2 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915","1969-D023","Davis Cup EUR R1: YUG vs FRA","",4,"D",19690510,2,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.9082819986,100160,NA,"","Georges Goven","R",173,"FRA",21.0376454483,"6-3 6-3 7-5",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916","1969-D023","Davis Cup EUR R1: YUG vs FRA","",4,"D",19690510,4,100160,NA,"","Georges Goven","R",173,"FRA",21.0376454483,100083,NA,"","Nicola Spear","R",NA,"SRB",25.2128678987,"6-3 6-2 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917","1969-D023","Davis Cup EUR R1: YUG vs FRA","",4,"D",19690510,5,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.9082819986,100062,NA,"","Francois Jauffret","R",180,"FRA",27.2470910335,"6-3 6-3 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918","1969-D024","Davis Cup EUR SF: GBR vs FRG","Grass",4,"D",19690612,1,100073,NA,"","Mark Cox","L",NA,"GBR",25.9383983573,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.1656399726,"4-6 6-3 6-4 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919","1969-D024","Davis Cup EUR SF: GBR vs FRG","Grass",4,"D",19690612,2,100106,NA,"","Graham Stilwell","R",173,"GBR",23.5728952772,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1984941821,"9-7 6-3 7-5",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920","1969-D024","Davis Cup EUR SF: GBR vs FRG","Grass",4,"D",19690612,4,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.1656399726,100106,NA,"","Graham Stilwell","R",173,"GBR",23.5728952772,"6-4 14-12 7-5",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921","1969-D024","Davis Cup EUR SF: GBR vs FRG","Grass",4,"D",19690612,5,100073,NA,"","Mark Cox","L",NA,"GBR",25.9383983573,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1984941821,"6-3 2-6 8-10 7-5 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922","1969-D025","Davis Cup EUR QF: GBR vs IRL","Grass",4,"D",19690522,1,100106,NA,"","Graham Stilwell","R",173,"GBR",23.5154004107,110957,NA,"","Peter Jackson","U",NA,"IRL",34.6639288159,"6-2 6-2 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923","1969-D025","Davis Cup EUR QF: GBR vs IRL","Grass",4,"D",19690522,2,100073,NA,"","Mark Cox","L",NA,"GBR",25.8809034908,110185,NA,"","Michael Hickey","R",NA,"IRL",NA,"6-2 6-2 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924","1969-D025","Davis Cup EUR QF: GBR vs IRL","Grass",4,"D",19690522,4,100073,NA,"","Mark Cox","L",NA,"GBR",25.8809034908,110957,NA,"","Peter Jackson","U",NA,"IRL",34.6639288159,"6-3 6-2 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925","1969-D025","Davis Cup EUR QF: GBR vs IRL","Grass",4,"D",19690522,5,100106,NA,"","Graham Stilwell","R",173,"GBR",23.5154004107,110185,NA,"","Michael Hickey","R",NA,"IRL",NA,"8-6 6-4 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926","1969-D026","Davis Cup EUR F: GBR vs ROU","Grass",4,"D",19690814,1,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.2669404517,100073,NA,"","Mark Cox","L",NA,"GBR",26.1108829569,"6-4 6-4 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927","1969-D026","Davis Cup EUR F: GBR vs ROU","Grass",4,"D",19690814,2,100106,NA,"","Graham Stilwell","R",173,"GBR",23.7453798768,100119,NA,"","Ilie Nastase","R",183,"ROU",23.0718685832,"6-4 4-6 6-1 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928","1969-D026","Davis Cup EUR F: GBR vs ROU","Grass",4,"D",19690814,4,100106,NA,"","Graham Stilwell","R",173,"GBR",23.7453798768,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.2669404517,"6-3 6-2 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929","1969-D026","Davis Cup EUR F: GBR vs ROU","Grass",4,"D",19690814,5,100119,NA,"","Ilie Nastase","R",183,"ROU",23.0718685832,100073,NA,"","Mark Cox","L",NA,"GBR",26.1108829569,"3-6 6-1 6-4 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930","1969-D027","Davis Cup EUR F: GBR vs RSA","Grass",4,"D",19690717,1,100073,NA,"","Mark Cox","L",NA,"GBR",26.0342231348,100120,NA,"","Robert Maud","R",180,"RSA",22.9295003422,"3-6 6-3 6-4 3-6 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931","1969-D027","Davis Cup EUR F: GBR vs RSA","Grass",4,"D",19690717,2,100040,NA,"","Bob Hewitt","R",190,"RSA",29.5112936345,100106,NA,"","Graham Stilwell","R",173,"GBR",23.6687200548,"7-9 6-3 3-6 6-2 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932","1969-D027","Davis Cup EUR F: GBR vs RSA","Grass",4,"D",19690717,4,100106,NA,"","Graham Stilwell","R",173,"GBR",23.6687200548,100120,NA,"","Robert Maud","R",180,"RSA",22.9295003422,"8-6 11-9 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933","1969-D027","Davis Cup EUR F: GBR vs RSA","Grass",4,"D",19690717,5,100040,NA,"","Bob Hewitt","R",190,"RSA",29.5112936345,100073,NA,"","Mark Cox","L",NA,"GBR",26.0342231348,"3-6 6-0 4-6 6-3 9-7",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1934","1969-D028","Davis Cup EUR R1: SUI vs GBR","Clay",4,"D",19690509,1,100073,NA,"","Mark Cox","L",NA,"GBR",25.8453114305,110175,NA,"","Thedy Stalder","U",NA,"SUI",30.1437371663,"6-4 8-6 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1935","1969-D028","Davis Cup EUR R1: SUI vs GBR","Clay",4,"D",19690509,2,100106,NA,"","Graham Stilwell","R",173,"GBR",23.4798083504,100031,NA,"","Dimitri Sturdza","R",NA,"SUI",30.4941820671,"8-6 6-4 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1936","1969-D028","Davis Cup EUR R1: SUI vs GBR","Clay",4,"D",19690509,4,100073,NA,"","Mark Cox","L",NA,"GBR",25.8453114305,100031,NA,"","Dimitri Sturdza","R",NA,"SUI",30.4941820671,"6-3 6-0 4-6 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1937","1969-D028","Davis Cup EUR R1: SUI vs GBR","Clay",4,"D",19690509,5,100106,NA,"","Graham Stilwell","R",173,"GBR",23.4798083504,110175,NA,"","Thedy Stalder","U",NA,"SUI",30.1437371663,"6-2 6-0 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1938","1969-D029","Davis Cup EUR R1: FRG vs NZL","",4,"D",19690509,1,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1054072553,100135,NA,"","Onny Parun","R",188,"NZL",22.0670773443,"6-4 9-7 6-0",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1939","1969-D029","Davis Cup EUR R1: FRG vs NZL","",4,"D",19690509,2,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.0725530459,100162,NA,"","Brian Fairlie","R",NA,"NZL",20.9034907598,"6-3 6-1 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1940","1969-D029","Davis Cup EUR R1: FRG vs NZL","",4,"D",19690509,4,100162,NA,"","Brian Fairlie","R",NA,"NZL",20.9034907598,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1054072553,"6-0 7-5 6-0",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941","1969-D029","Davis Cup EUR R1: FRG vs NZL","",4,"D",19690509,5,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.0725530459,100135,NA,"","Onny Parun","R",188,"NZL",22.0670773443,"7-5 6-4 3-6 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1942","1969-D030","Davis Cup EUR QF: SWE vs FRG","Clay",4,"D",19690524,1,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.1136208077,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",24.1341546886,"6-3 7-5 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1943","1969-D030","Davis Cup EUR QF: SWE vs FRG","Clay",4,"D",19690524,2,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1464750171,100024,NA,"","Jan Eric Lundquist","R",NA,"SWE",32.1095140315,"6-3 6-4 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1944","1969-D030","Davis Cup EUR QF: SWE vs FRG","Clay",4,"D",19690524,4,100033,NA,"","Wilhelm Bungert","R",188,"GER",30.1464750171,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",24.1341546886,"9-11 6-3 6-4 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1945","1969-D030","Davis Cup EUR QF: SWE vs FRG","Clay",4,"D",19690524,5,100034,NA,"","Christian Kuhnke","R",NA,"GER",30.1136208077,100024,NA,"","Jan Eric Lundquist","R",NA,"SWE",32.1095140315,"3-6 3-6 6-4 9-7 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1946","1969-D031","Davis Cup EUR R1: GRE vs URS","",4,"D",19690509,1,100092,NA,"","Alex Metreveli","R",NA,"RUS",24.514715948,110964,NA,"","Periclis Gavrilidis","U",NA,"GRE",14.9869952088,"6-0 6-1 6-1",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947","1969-D031","Davis Cup EUR R1: GRE vs URS","",4,"D",19690509,2,109822,NA,"","Thomas Lejus","R",NA,"RUS",27.6960985626,100097,NA,"","Nicholas Kalogeropoulos","R",NA,"GRE",24.219028063,"5-7 3-6 6-4 6-2 4-0 RET",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1948","1969-D031","Davis Cup EUR R1: GRE vs URS","",4,"D",19690509,4,109822,NA,"","Thomas Lejus","R",NA,"RUS",27.6960985626,110964,NA,"","Periclis Gavrilidis","U",NA,"GRE",14.9869952088,"6-1 1-6 6-4 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1949","1969-D031","Davis Cup EUR R1: GRE vs URS","",4,"D",19690509,5,100159,NA,"","Vladimir Korotkov","R",NA,"RUS",21.0431211499,110965,NA,"","Epaminondas Argyriou","U",NA,"GRE",25.3524982888,"6-2 6-3",3,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1950","1969-D032","Davis Cup EUR R1: POL vs HUN","",4,"D",19690509,1,100019,NA,"","Wieslaw Gasiorek","R",NA,"POL",33.3196440794,100142,NA,"","Peter Szoke","R",NA,"HUN",21.7522245038,"7-9 6-4 7-9 6-0 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1951","1969-D032","Davis Cup EUR R1: POL vs HUN","",4,"D",19690509,2,112972,NA,"","Mieczyslaw Rybarczyk","",NA,"POL",27.6851471595,100009,NA,"","Istvan Gulyas","R",NA,"HUN",37.568788501,"6-4 6-4 7-5",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1952","1969-D032","Davis Cup EUR R1: POL vs HUN","",4,"D",19690509,4,112972,NA,"","Mieczyslaw Rybarczyk","",NA,"POL",27.6851471595,100142,NA,"","Peter Szoke","R",NA,"HUN",21.7522245038,"11-9 6-4 3-6 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1953","1969-D032","Davis Cup EUR R1: POL vs HUN","",4,"D",19690509,5,100009,NA,"","Istvan Gulyas","R",NA,"HUN",37.568788501,100019,NA,"","Wieslaw Gasiorek","R",NA,"POL",33.3196440794,"8-6 6-4 1-6 3-6 6-3",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954","1969-D033","Davis Cup WG QF: INA vs PHI","",4,"D",19690328,1,106910,NA,"","Eddie Cruz","R",NA,"PHI",NA,109881,NA,"","Atet Wijono","R",NA,"INA",18.0479123888,"6-2 5-7 4-6 6-2 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1955","1969-D033","Davis Cup WG QF: INA vs PHI","",4,"D",19690328,2,117236,NA,"","Raymundo Deyro","",NA,"PHI",41.0376454483,110039,NA,"","Sutarjo Sugiarto","R",NA,"INA",NA,"6-3 8-6 6-2",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1956","1969-D034","Davis Cup EUR F: IND vs JPN","",4,"D",19690510,1,100023,NA,"","Ramanathan Krishnan","R",NA,"IND",32.0793976728,112496,NA,"","Ichizo Konishi","",NA,"JPN",30.1546885695,"6-2 6-4 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1957","1969-D034","Davis Cup EUR F: IND vs JPN","",4,"D",19690510,2,100051,NA,"","Premjit Lall","R",NA,"IND",28.553045859,109825,NA,"","Koji Watanabe","R",NA,"JPN",NA,"6-2 6-3 6-4",5,"RR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
