"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3401","1977-663","Louisville","Clay",64,"A",19770725,25,100276,NA,"","Terry Moor","L",178,"USA",25.2539356605,100506,NA,"","Howard Schoenfield","R",NA,"USA",19.6906228611,"3-6 6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3402","1977-663","Louisville","Clay",64,"A",19770725,26,100354,NA,"","Bernard Mitton","R",188,"RSA",22.7077344285,100121,NA,"","Raymond Moore","R",183,"RSA",30.9185489391,"6-1 2-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3403","1977-663","Louisville","Clay",64,"A",19770725,27,100265,NA,"","Cliff Letcher","R",NA,"AUS",25.4565366188,100337,NA,"","Mark Edmondson","R",185,"AUS",23.0855578371,"4-6 6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3404","1977-663","Louisville","Clay",64,"A",19770725,28,100286,NA,"","Harold Solomon","R",168,"USA",24.8514715948,100118,NA,"","Ivan Molina","L",NA,"COL",31.1074606434,"6-1 6-7 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3405","1977-663","Louisville","Clay",64,"A",19770725,29,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",25.3169062286,100298,NA,"","George Hardie","L",NA,"USA",24.4271047228,"7-5 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3406","1977-663","Louisville","Clay",64,"A",19770725,30,100382,NA,"","Chris Kachel","R",NA,"AUS",22.0999315537,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",30.1163586585,"4-6 6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3407","1977-663","Louisville","Clay",64,"A",19770725,31,100339,NA,"","Victor Amaya","L",201,"USA",23.0636550308,100378,NA,"","David Schneider","R",185,"USA",22.1902806297,"6-1 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3408","1977-663","Louisville","Clay",64,"A",19770725,32,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,100155,NA,"","Ramiro Benavides","R",NA,"BOL",29.4839151266,"2-6 6-0 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3409","1977-663","Louisville","Clay",64,"A",19770725,33,100282,1,"","Guillermo Vilas","L",180,"ARG",24.9363449692,100252,NA,"","Tim Gullikson","R",180,"USA",25.87816564,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3410","1977-663","Louisville","Clay",64,"A",19770725,34,100162,NA,"","Brian Fairlie","R",NA,"NZL",29.1143052704,100324,NA,"","John Whitlinger","R",180,"USA",23.4688569473,"6-0 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3411","1977-663","Louisville","Clay",64,"A",19770725,35,100035,NA,"","Ion Tiriac","R",NA,"ROU",38.212183436,100074,NA,"","Arthur Ashe","R",185,"USA",34.0424366872,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3412","1977-663","Louisville","Clay",64,"A",19770725,36,100173,NA,"","Andrew Pattison","R",188,"USA",28.4818617385,100322,NA,"","Emilio Montano","R",NA,"MEX",23.6002737851,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3413","1977-663","Louisville","Clay",64,"A",19770725,37,100229,NA,"","Dick Stockton","R",188,"USA",26.431211499,100083,NA,"","Nicola Spear","R",NA,"SRB",33.4209445585,"6-2 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414","1977-663","Louisville","Clay",64,"A",19770725,38,100631,NA,"","Tim Wilkison","L",180,"USA",17.6700889802,100299,NA,"","James Chico Hagey","R",NA,"USA",24.4106776181,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3415","1977-663","Louisville","Clay",64,"A",19770725,39,100203,NA,"","Phil Dent","R",183,"AUS",27.4414784394,100585,NA,"","Van Winitsky","L",185,"USA",18.3709787817,"6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3416","1977-663","Louisville","Clay",64,"A",19770725,40,100176,NA,"","Hans Kary","L",NA,"AUT",28.4161533196,100303,NA,"","Henry Bunis","R",NA,"USA",24.3285420945,"6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3417","1977-663","Louisville","Clay",64,"A",19770725,41,100395,NA,"","Victor Pecci","R",193,"PAR",21.7768651608,100175,NA,"","Zan Guerry","R",NA,"USA",28.4462696783,"6-4 2-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3418","1977-663","Louisville","Clay",64,"A",19770725,42,100088,NA,"","Patricio Cornejo","R",180,"CHI",33.1334702259,100586,NA,"","Eliot Teltscher","R",178,"USA",18.3627652293,"6-3 1-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3419","1977-663","Louisville","Clay",64,"A",19770725,43,100090,NA,"","Dick Crealy","R",NA,"AUS",32.848733744,100171,NA,"","John Yuill","R",NA,"RSA",28.6160164271,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3420","1977-663","Louisville","Clay",64,"A",19770725,44,100417,NA,"","Hans Gildemeister","R",183,"CHI",21.4565366188,100280,NA,"","Wojtek Fibak","R",183,"POL",24.9746748802,"6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3421","1977-663","Louisville","Clay",64,"A",19770725,45,100354,NA,"","Bernard Mitton","R",188,"RSA",22.7077344285,100276,NA,"","Terry Moor","L",178,"USA",25.2539356605,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3422","1977-663","Louisville","Clay",64,"A",19770725,46,100286,NA,"","Harold Solomon","R",168,"USA",24.8514715948,100265,NA,"","Cliff Letcher","R",NA,"AUS",25.4565366188,"3-6 6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3423","1977-663","Louisville","Clay",64,"A",19770725,47,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",25.3169062286,100382,NA,"","Chris Kachel","R",NA,"AUS",22.0999315537,"6-1 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3424","1977-663","Louisville","Clay",64,"A",19770725,48,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,100339,NA,"","Victor Amaya","L",201,"USA",23.0636550308,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3425","1977-663","Louisville","Clay",64,"A",19770725,49,100282,1,"","Guillermo Vilas","L",180,"ARG",24.9363449692,100162,NA,"","Brian Fairlie","R",NA,"NZL",29.1143052704,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3426","1977-663","Louisville","Clay",64,"A",19770725,50,100035,NA,"","Ion Tiriac","R",NA,"ROU",38.212183436,100173,NA,"","Andrew Pattison","R",188,"USA",28.4818617385,"7-5 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3427","1977-663","Louisville","Clay",64,"A",19770725,51,100229,NA,"","Dick Stockton","R",188,"USA",26.431211499,100631,NA,"","Tim Wilkison","L",180,"USA",17.6700889802,"6-3 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3428","1977-663","Louisville","Clay",64,"A",19770725,52,100203,NA,"","Phil Dent","R",183,"AUS",27.4414784394,100176,NA,"","Hans Kary","L",NA,"AUT",28.4161533196,"6-3 1-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3429","1977-663","Louisville","Clay",64,"A",19770725,53,100395,NA,"","Victor Pecci","R",193,"PAR",21.7768651608,100088,NA,"","Patricio Cornejo","R",180,"CHI",33.1334702259,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3430","1977-663","Louisville","Clay",64,"A",19770725,54,100417,NA,"","Hans Gildemeister","R",183,"CHI",21.4565366188,100090,NA,"","Dick Crealy","R",NA,"AUS",32.848733744,"6-1 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3431","1977-663","Louisville","Clay",64,"A",19770725,55,100354,NA,"","Bernard Mitton","R",188,"RSA",22.7077344285,100286,NA,"","Harold Solomon","R",168,"USA",24.8514715948,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3432","1977-663","Louisville","Clay",64,"A",19770725,56,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",25.3169062286,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3433","1977-663","Louisville","Clay",64,"A",19770725,57,100282,1,"","Guillermo Vilas","L",180,"ARG",24.9363449692,100035,NA,"","Ion Tiriac","R",NA,"ROU",38.212183436,"6-0 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3434","1977-663","Louisville","Clay",64,"A",19770725,58,100203,NA,"","Phil Dent","R",183,"AUS",27.4414784394,100229,NA,"","Dick Stockton","R",188,"USA",26.431211499,"7-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3435","1977-663","Louisville","Clay",64,"A",19770725,59,100417,NA,"","Hans Gildemeister","R",183,"CHI",21.4565366188,100395,NA,"","Victor Pecci","R",193,"PAR",21.7768651608,"7-5 4-6 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3436","1977-663","Louisville","Clay",64,"A",19770725,60,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,100354,NA,"","Bernard Mitton","R",188,"RSA",22.7077344285,"6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3437","1977-663","Louisville","Clay",64,"A",19770725,61,100282,1,"","Guillermo Vilas","L",180,"ARG",24.9363449692,100203,NA,"","Phil Dent","R",183,"AUS",27.4414784394,"5-7 6-2 6-1",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3438","1977-663","Louisville","Clay",64,"A",19770725,62,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,100417,NA,"","Hans Gildemeister","R",183,"CHI",21.4565366188,"6-2 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3439","1977-663","Louisville","Clay",64,"A",19770725,63,100282,1,"","Guillermo Vilas","L",180,"ARG",24.9363449692,100232,2,"","Eddie Dibbs","R",170,"USA",26.417522245,"1-6 6-0 6-1",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3440","1977-674","Virginia Beach","Clay",16,"A",19770419,1,100342,1,"","Vitas Gerulaitis","R",183,"USA",22.7323750856,100199,NA,"","Patrice Dominguez","L",173,"FRA",27.266255989,"6-2 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3441","1977-674","Virginia Beach","Clay",16,"A",19770419,2,100332,NA,"","Balazs Taroczy","R",183,"HUN",22.945927447,100452,NA,"","Bill Scanlon","R",185,"USA",20.4298425736,"6-1 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3442","1977-674","Virginia Beach","Clay",16,"A",19770419,3,100114,NA,"","Ray Ruffels","R",NA,"AUS",31.0746064339,100128,NA,"","Cliff Richey","R",175,"USA",30.2997946612,"6-4 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3443","1977-674","Virginia Beach","Clay",16,"A",19770419,4,100282,4,"","Guillermo Vilas","L",180,"ARG",24.6707734428,100380,NA,"","Butch Walts","R",193,"USA",21.8754277892,"6-0 6-7 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3444","1977-674","Virginia Beach","Clay",16,"A",19770419,5,100119,3,"","Ilie Nastase","R",183,"ROU",30.7515400411,100339,NA,"","Victor Amaya","L",201,"USA",22.7980835044,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3445","1977-674","Virginia Beach","Clay",16,"A",19770419,6,100121,NA,"","Raymond Moore","R",183,"RSA",30.6529774127,100270,NA,"","Anand Amritraj","R",185,"IND",25.0814510609,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3446","1977-674","Virginia Beach","Clay",16,"A",19770419,7,100581,NA,"","John McEnroe","L",180,"USA",18.1711156742,100081,NA,"","Charlie Pasarell","R",NA,"USA",33.18275154,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3447","1977-674","Virginia Beach","Clay",16,"A",19770419,8,100144,2,"","Robert Lutz","R",180,"USA",29.6399726215,100035,NA,"","Ion Tiriac","R",NA,"ROU",37.9466119097,"6-2 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3448","1977-674","Virginia Beach","Clay",16,"A",19770419,9,100342,1,"","Vitas Gerulaitis","R",183,"USA",22.7323750856,100332,NA,"","Balazs Taroczy","R",183,"HUN",22.945927447,"6-3 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3449","1977-674","Virginia Beach","Clay",16,"A",19770419,10,100282,4,"","Guillermo Vilas","L",180,"ARG",24.6707734428,100114,NA,"","Ray Ruffels","R",NA,"AUS",31.0746064339,"6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3450","1977-674","Virginia Beach","Clay",16,"A",19770419,11,100119,3,"","Ilie Nastase","R",183,"ROU",30.7515400411,100121,NA,"","Raymond Moore","R",183,"RSA",30.6529774127,"7-6 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3451","1977-674","Virginia Beach","Clay",16,"A",19770419,12,100581,NA,"","John McEnroe","L",180,"USA",18.1711156742,100144,2,"","Robert Lutz","R",180,"USA",29.6399726215,"7-6 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3452","1977-674","Virginia Beach","Clay",16,"A",19770419,13,100282,4,"","Guillermo Vilas","L",180,"ARG",24.6707734428,100342,1,"","Vitas Gerulaitis","R",183,"USA",22.7323750856,"6-3 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3453","1977-674","Virginia Beach","Clay",16,"A",19770419,14,100119,3,"","Ilie Nastase","R",183,"ROU",30.7515400411,100581,NA,"","John McEnroe","L",180,"USA",18.1711156742,"7-5 4-6 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3454","1977-674","Virginia Beach","Clay",16,"A",19770419,15,100282,4,"","Guillermo Vilas","L",180,"ARG",24.6707734428,100119,3,"","Ilie Nastase","R",183,"ROU",30.7515400411,"6-2 4-6 6-2",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3455","1977-681","Miami","Clay",32,"A",19770207,1,100309,1,"","Raul Ramirez","R",183,"MEX",23.6358658453,100175,NA,"","Zan Guerry","R",NA,"USA",27.9863107461,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3456","1977-681","Miami","Clay",32,"A",19770207,2,100124,NA,"","Steve Turner","R",NA,"USA",30.3107460643,100161,NA,"","Jurgen Fassbender","R",NA,"GER",28.6981519507,"6-7 7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3457","1977-681","Miami","Clay",32,"A",19770207,3,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.0177960301,100171,NA,"","John Yuill","R",NA,"RSA",28.1560574949,"7-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3458","1977-681","Miami","Clay",32,"A",19770207,4,108360,NA,"","Teimuraz Kakoulia","R",NA,"RUS",NA,107953,NA,"","Paul Smith","R",NA,"NZL",NA,"6-0 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3459","1977-681","Miami","Clay",32,"A",19770207,5,100261,NA,"","Brian Gottfried","R",183,"USA",25.0321697467,100545,NA,"","Deon Joubert","L",NA,"RSA",18.6392881588,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3460","1977-681","Miami","Clay",32,"A",19770207,6,100083,NA,"","Nicola Spear","R",NA,"SRB",32.9609856263,100086,NA,"","Frantisek Pala","L",NA,"CZE",32.8651608487,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3461","1977-681","Miami","Clay",32,"A",19770207,7,100092,NA,"","Alex Metreveli","R",NA,"RUS",32.2655715264,100128,NA,"","Cliff Richey","R",175,"USA",30.1054072553,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3462","1977-681","Miami","Clay",32,"A",19770207,8,100198,NA,"","Alvaro Betancur","R",NA,"COL",27.0965092402,100346,NA,"","Paul Kronk","R",NA,"AUS",22.379192334,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3463","1977-681","Miami","Clay",32,"A",19770207,9,100150,NA,"","Lito Alvarez","R",NA,"ARG",29.1772758385,100345,NA,"","Pat Dupre","R",190,"USA",22.3956194387,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3464","1977-681","Miami","Clay",32,"A",19770207,10,100380,NA,"","Butch Walts","R",193,"USA",21.6810403833,100300,NA,"","Jose Higueras","R",178,"ESP",23.9397672827,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3465","1977-681","Miami","Clay",32,"A",19770207,11,100220,NA,"","Jiri Hrebec","R",NA,"CZE",26.3874058864,100243,NA,"","Steve Krulevitz","R",175,"USA",25.6947296372,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3466","1977-681","Miami","Clay",32,"A",19770207,12,100286,NA,"","Harold Solomon","R",168,"USA",24.3915126626,100262,NA,"","Rolf Norberg","R",NA,"SWE",25.0212183436,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467","1977-681","Miami","Clay",32,"A",19770207,13,100324,NA,"","John Whitlinger","R",180,"USA",23.0088980151,100001,NA,"","Gardnar Mulloy","R",NA,"USA",63.2114989733,"6-0 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3468","1977-681","Miami","Clay",32,"A",19770207,14,100265,NA,"","Cliff Letcher","R",NA,"AUS",24.9965776865,100233,NA,"","Ricardo Cano","R",170,"ARG",25.9493497604,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3469","1977-681","Miami","Clay",32,"A",19770207,15,100585,NA,"","Van Winitsky","L",185,"USA",17.9110198494,100148,NA,"","Ismail El Shafei","R",NA,"EGY",29.2320328542,"7-6 6-7 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3470","1977-681","Miami","Clay",32,"A",19770207,16,100232,2,"","Eddie Dibbs","R",170,"USA",25.9575633128,100109,NA,"","Jun Kuki","R",NA,"JPN",31.112936345,"6-7 6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3471","1977-681","Miami","Clay",32,"A",19770207,17,100309,1,"","Raul Ramirez","R",183,"MEX",23.6358658453,100124,NA,"","Steve Turner","R",NA,"USA",30.3107460643,"6-1 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3472","1977-681","Miami","Clay",32,"A",19770207,18,108360,NA,"","Teimuraz Kakoulia","R",NA,"RUS",NA,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.0177960301,"6-2 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3473","1977-681","Miami","Clay",32,"A",19770207,19,100261,NA,"","Brian Gottfried","R",183,"USA",25.0321697467,100083,NA,"","Nicola Spear","R",NA,"SRB",32.9609856263,"6-1 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3474","1977-681","Miami","Clay",32,"A",19770207,20,100092,NA,"","Alex Metreveli","R",NA,"RUS",32.2655715264,100198,NA,"","Alvaro Betancur","R",NA,"COL",27.0965092402,"3-6 6-1 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3475","1977-681","Miami","Clay",32,"A",19770207,21,100150,NA,"","Lito Alvarez","R",NA,"ARG",29.1772758385,100380,NA,"","Butch Walts","R",193,"USA",21.6810403833,"6-2 5-7 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3476","1977-681","Miami","Clay",32,"A",19770207,22,100286,NA,"","Harold Solomon","R",168,"USA",24.3915126626,100220,NA,"","Jiri Hrebec","R",NA,"CZE",26.3874058864,"6-3 4-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
