"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3789","1980-716","Dayton","Carpet",32,"A",19800324,31,100280,1,"","Wojtek Fibak","R",183,"POL",27.6386036961,100422,NA,"","Bruce Manson","L",173,"USA",24.0109514031,"7-6 6-3",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,87,NA
"3790","1980-717","Palm Harbor","Hard",32,"A",19800331,1,100326,NA,"","Russell Simpson","R",188,"NZL",26.1026694045,100286,1,"","Harold Solomon","R",168,"USA",27.5345653662,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA
"3791","1980-717","Palm Harbor","Hard",32,"A",19800331,2,100243,NA,"","Steve Krulevitz","R",175,"USA",28.8377823409,100406,NA,"","Greg Halder","R",188,"CAN",24.3203285421,"4-6 7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
"3792","1980-717","Palm Harbor","Hard",32,"A",19800331,3,100585,NA,"","Van Winitsky","L",185,"USA",21.054072553,100324,NA,"","John Whitlinger","R",180,"USA",26.1519507187,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3793","1980-717","Palm Harbor","Hard",32,"A",19800331,4,100356,5,"","Paul Mcnamee","R",178,"AUS",25.3826146475,100346,NA,"","Paul Kronk","R",NA,"AUS",25.5222450376,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,NA
"3794","1980-717","Palm Harbor","Hard",32,"A",19800331,5,100354,4,"","Bernard Mitton","R",188,"RSA",25.3908281999,110171,NA,"Q","Jim Hodges","R",NA,"USA",22.2149212868,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"3795","1980-717","Palm Harbor","Hard",32,"A",19800331,6,101061,NA,"","Jimmy Arias","R",175,"USA",15.6221765914,100464,NA,"","Warren Maher","R",NA,"AUS",23.2060232717,"7-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796","1980-717","Palm Harbor","Hard",32,"A",19800331,7,100298,NA,"","George Hardie","L",NA,"USA",27.1101984942,100391,NA,"Q","Larry Davidson","R",NA,"USA",24.6105407255,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3797","1980-717","Palm Harbor","Hard",32,"A",19800331,8,100292,NA,"","Alvaro Fillol","R",178,"CHI",27.3210130048,100430,7,"","David Carter","R",183,"AUS",23.9425051335,"7-5 5-7 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3798","1980-717","Palm Harbor","Hard",32,"A",19800331,9,100253,NA,"","Tom Gullikson","L",180,"USA",28.5612594114,100436,8,"","Nick Saviano","L",180,"USA",23.819301848,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA
"3799","1980-717","Palm Harbor","Hard",32,"A",19800331,10,100279,NA,"","Mike Cahill","R",183,"USA",27.7864476386,108317,NA,"Q","Steve Rogul","R",NA,"USA",NA,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3800","1980-717","Palm Harbor","Hard",32,"A",19800331,11,100210,NA,"","Steve Docherty","R",NA,"AUS",29.9028062971,108154,NA,"Q","Roger Mckee","R",NA,"USA",NA,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3801","1980-717","Palm Harbor","Hard",32,"A",19800331,12,100475,NA,"","Matt Mitchell","R",180,"USA",23.0417522245,107355,NA,"","Joe Globisch","R",NA,"USA",NA,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3802","1980-717","Palm Harbor","Hard",32,"A",19800331,13,100236,NA,"","John James","R",183,"AUS",29.067761807,100402,6,"","Francisco Gonzalez","R",193,"PAR",24.3641341547,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA
"3803","1980-717","Palm Harbor","Hard",32,"A",19800331,14,100289,NA,"","Byron Bertram","R",NA,"RSA",27.4195756331,100115,NA,"","Jaime Fillol","R",180,"CHI",33.826146475,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3804","1980-717","Palm Harbor","Hard",32,"A",19800331,15,100506,NA,"","Howard Schoenfield","R",NA,"USA",22.3737166324,107614,NA,"","M Harner","R",NA,"USA",NA,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3805","1980-717","Palm Harbor","Hard",32,"A",19800331,16,100126,2,"","Stan Smith","R",193,"USA",33.2950034223,100492,NA,"","John Austin","R",193,"USA",22.6666666667,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA
"3806","1980-717","Palm Harbor","Hard",32,"A",19800331,17,100243,NA,"","Steve Krulevitz","R",175,"USA",28.8377823409,100326,NA,"","Russell Simpson","R",188,"NZL",26.1026694045,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
"3807","1980-717","Palm Harbor","Hard",32,"A",19800331,18,100356,5,"","Paul Mcnamee","R",178,"AUS",25.3826146475,100585,NA,"","Van Winitsky","L",185,"USA",21.054072553,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,NA
"3808","1980-717","Palm Harbor","Hard",32,"A",19800331,19,100354,4,"","Bernard Mitton","R",188,"RSA",25.3908281999,101061,NA,"","Jimmy Arias","R",175,"USA",15.6221765914,"6-4 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"3809","1980-717","Palm Harbor","Hard",32,"A",19800331,20,100298,NA,"","George Hardie","L",NA,"USA",27.1101984942,100292,NA,"","Alvaro Fillol","R",178,"CHI",27.3210130048,"2-6 6-3 2-3 RET",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3810","1980-717","Palm Harbor","Hard",32,"A",19800331,21,100279,NA,"","Mike Cahill","R",183,"USA",27.7864476386,100253,NA,"","Tom Gullikson","L",180,"USA",28.5612594114,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3811","1980-717","Palm Harbor","Hard",32,"A",19800331,22,100210,NA,"","Steve Docherty","R",NA,"AUS",29.9028062971,100475,NA,"","Matt Mitchell","R",180,"USA",23.0417522245,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3812","1980-717","Palm Harbor","Hard",32,"A",19800331,23,100289,NA,"","Byron Bertram","R",NA,"RSA",27.4195756331,100236,NA,"","John James","R",183,"AUS",29.067761807,"6-2 5-7 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3813","1980-717","Palm Harbor","Hard",32,"A",19800331,24,100126,2,"","Stan Smith","R",193,"USA",33.2950034223,100506,NA,"","Howard Schoenfield","R",NA,"USA",22.3737166324,"6-1 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA
"3814","1980-717","Palm Harbor","Hard",32,"A",19800331,25,100356,5,"","Paul Mcnamee","R",178,"AUS",25.3826146475,100243,NA,"","Steve Krulevitz","R",175,"USA",28.8377823409,"7-5 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,98,NA
"3815","1980-717","Palm Harbor","Hard",32,"A",19800331,26,100354,4,"","Bernard Mitton","R",188,"RSA",25.3908281999,100298,NA,"","George Hardie","L",NA,"USA",27.1101984942,"6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"3816","1980-717","Palm Harbor","Hard",32,"A",19800331,27,100279,NA,"","Mike Cahill","R",183,"USA",27.7864476386,100210,NA,"","Steve Docherty","R",NA,"AUS",29.9028062971,"6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3817","1980-717","Palm Harbor","Hard",32,"A",19800331,28,100126,2,"","Stan Smith","R",193,"USA",33.2950034223,100289,NA,"","Byron Bertram","R",NA,"RSA",27.4195756331,"6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA
"3818","1980-717","Palm Harbor","Hard",32,"A",19800331,29,100356,5,"","Paul Mcnamee","R",178,"AUS",25.3826146475,100354,4,"","Bernard Mitton","R",188,"RSA",25.3908281999,"7-5 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,46,NA
"3819","1980-717","Palm Harbor","Hard",32,"A",19800331,30,100126,2,"","Stan Smith","R",193,"USA",33.2950034223,100279,NA,"","Mike Cahill","R",183,"USA",27.7864476386,"6-3 6-1",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA
"3820","1980-717","Palm Harbor","Hard",32,"A",19800331,31,100356,5,"","Paul Mcnamee","R",178,"AUS",25.3826146475,100126,2,"","Stan Smith","R",193,"USA",33.2950034223,"6-4 6-3",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,16,NA
"3821","1980-717","Palm Harbor","Hard",32,"A",19800331,238,100526,NA,"Q","Ricardo Ycaza","R",183,"ECU",22.1190965092,100377,NA,"","Colin Dowdeswell","R",185,"GBR",24.887063655,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3822","1980-717","Palm Harbor","Hard",32,"A",19800331,239,100481,NA,"Q","Roberto Vizcaino","R",178,"ESP",22.932238193,100663,NA,"Q","Marcel Freeman","R",173,"USA",20.0027378508,"2-6 6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3823","1980-717","Palm Harbor","Hard",32,"A",19800331,240,100611,NA,"","Mel Purcell","R",178,"USA",20.7036276523,100600,NA,"","Pascal Portes","R",175,"FRA",20.8432580424,"6-0 3-0 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA
"3824","1980-717","Palm Harbor","Hard",32,"A",19800331,241,100450,NA,"","Leo Palin","R",178,"FIN",23.4442162902,100198,NA,"","Alvaro Betancur","R",NA,"COL",30.2395619439,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3825","1980-717","Palm Harbor","Hard",32,"A",19800331,242,100447,NA,"Q","Juan Nunez","R",190,"CHI",23.5181382615,100201,NA,"","Syd Ball","R",188,"AUS",30.1820670773,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826","1980-717","Palm Harbor","Hard",32,"A",19800331,243,100405,NA,"","Fernando Maynetto","R",NA,"PER",24.3285420945,100322,NA,"","Emilio Montano","R",NA,"MEX",26.2833675565,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3827","1980-717","Palm Harbor","Hard",32,"A",19800331,244,100769,NA,"","Mario Martinez","R",170,"BOL",18.5489390828,100113,NA,"","Jan Kodes","R",175,"CZE",34.083504449,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3828","1980-717","Palm Harbor","Hard",32,"A",19800331,245,100461,NA,"","Billy Martin","R",178,"USA",23.2635181383,100639,NA,"","Blaine Willenborg","R",170,"USA",20.2381930185,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,NA,NA,NA
"3829","1980-717","Palm Harbor","Hard",32,"A",19800331,246,100536,NA,"","Fernando Luna","R",175,"ESP",21.9356605065,100449,NA,"","Stanislav Birner","R",170,"CZE",23.4688569473,"7-6 1-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,99,NA
"3830","1980-717","Palm Harbor","Hard",32,"A",19800331,247,100752,NA,"","Ramesh Krishnan","R",170,"IND",18.8199863107,100219,NA,"","Geoff Masters","R",NA,"AUS",29.53045859,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA
"3831","1980-717","Palm Harbor","Hard",32,"A",19800331,248,100667,NA,"","Per Hjertquist","R",183,"SWE",19.9835728953,100464,NA,"","Warren Maher","R",NA,"AUS",23.2060232717,"6-3 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3832","1980-717","Palm Harbor","Hard",32,"A",19800331,249,100443,NA,"","Christophe Freyss","L",183,"FRA",23.5838466804,100343,NA,"","John Lloyd","R",178,"GBR",25.5934291581,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3833","1980-717","Palm Harbor","Hard",32,"A",19800331,250,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",32.7994524298,100257,NA,"","Ross Case","R",NA,"AUS",28.4134154689,"7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,78,NA
"3834","1980-717","Palm Harbor","Hard",32,"A",19800331,251,100337,NA,"","Mark Edmondson","R",185,"AUS",25.7686516085,100415,NA,"","Michael Grant","R",178,"USA",24.1560574949,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA,NA,NA
"3835","1980-717","Palm Harbor","Hard",32,"A",19800331,252,100430,NA,"","David Carter","R",183,"AUS",23.9425051335,100298,NA,"","George Hardie","L",NA,"USA",27.1101984942,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3836","1980-717","Palm Harbor","Hard",32,"A",19800331,253,100279,NA,"","Mike Cahill","R",183,"USA",27.7864476386,100438,NA,"","Carlos Gattiker","R",175,"ARG",23.8165639973,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA
"3837","1980-717","Palm Harbor","Hard",32,"A",19800331,254,100276,16,"","Terry Moor","L",178,"USA",27.9370294319,100704,NA,"","Billy Nealon","L",178,"USA",19.3839835729,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,NA
"3838","1980-717","Palm Harbor","Hard",32,"A",19800331,255,100346,NA,"","Paul Kronk","R",NA,"AUS",25.5222450376,100091,15,"","Colin Dibley","R",188,"AUS",35.5290896646,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA
"3839","1980-717","Palm Harbor","Hard",32,"A",19800331,256,100315,14,"","Hank Pfister","R",193,"USA",26.4750171116,100236,NA,"","John James","R",183,"AUS",29.067761807,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,NA
"3840","1980-717","Palm Harbor","Hard",32,"A",19800331,257,100273,13,"","Kim Warwick","R",183,"AUS",27.9780971937,100515,NA,"","Shlomo Glickstein","R",188,"ISR",22.2313483915,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,70,NA
"3841","1980-717","Palm Harbor","Hard",32,"A",19800331,258,100203,12,"","Phil Dent","R",183,"AUS",30.1245722108,100336,NA,"Q","Guillermo Aubone","L",NA,"ARG",25.8124572211,"7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA
"3842","1980-717","Palm Harbor","Hard",32,"A",19800331,259,100375,NA,"Q","John Hayes","R",193,"USA",24.9828884326,100309,11,"","Raul Ramirez","R",183,"MEX",26.7789185489,"6-4 2-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA
"3843","1980-717","Palm Harbor","Hard",32,"A",19800331,260,100586,10,"","Eliot Teltscher","R",178,"USA",21.0458590007,100115,NA,"","Jaime Fillol","R",180,"CHI",33.826146475,"6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA
"3844","1980-717","Palm Harbor","Hard",32,"A",19800331,261,100339,9,"","Victor Amaya","L",201,"USA",25.7467488022,100216,NA,"","Charles Owens","R",NA,"USA",29.6673511294,"6-3 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,82,NA
"3845","1980-717","Palm Harbor","Hard",32,"A",19800331,262,100555,8,"","Jose Luis Clerc","R",185,"ARG",21.6235455168,100640,NA,"","Stefan Simonsson","R",175,"SWE",20.2354551677,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
"3846","1980-717","Palm Harbor","Hard",32,"A",19800331,263,100453,NA,"","Jose Luis Damiani","R",185,"URU",23.356605065,100417,7,"","Hans Gildemeister","R",183,"CHI",24.1396303901,"6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA
"3847","1980-717","Palm Harbor","Hard",32,"A",19800331,264,100280,6,"","Wojtek Fibak","R",183,"POL",27.6577686516,100585,NA,"","Van Winitsky","L",185,"USA",21.054072553,"7-5 4-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
"3848","1980-717","Palm Harbor","Hard",32,"A",19800331,265,100300,5,"","Jose Higueras","R",178,"ESP",27.0828199863,100240,NA,"","Joao Soares","R",185,"BRA",28.9336071184,"6-1 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA
"3849","1980-717","Palm Harbor","Hard",32,"A",19800331,266,100656,4,"","Ivan Lendl","R",188,"USA",20.0657084189,100233,NA,"","Ricardo Cano","R",170,"ARG",29.0924024641,"2-6 6-0 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
"3850","1980-717","Palm Harbor","Hard",32,"A",19800331,267,100232,3,"","Eddie Dibbs","R",170,"USA",29.1006160164,100653,NA,"","Andres Gomez","L",193,"ECU",20.090349076,"3-6 6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,59,NA
"3851","1980-717","Palm Harbor","Hard",32,"A",19800331,268,100286,2,"","Harold Solomon","R",168,"USA",27.5345653662,100319,NA,"","Rick Fagel","R",180,"USA",26.3353867214,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA
"3852","1980-717","Palm Harbor","Hard",32,"A",19800331,269,100428,1,"","Gene Mayer","R",183,"USA",23.9698836413,100618,NA,"","Leif Shiras","R",183,"USA",20.6105407255,"6-1 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
"3853","1980-720","Surbiton","Grass",32,"A",19800616,1,100309,1,"","Raul Ramirez","R",183,"MEX",26.9897330595,100173,NA,"","Andrew Pattison","R",188,"USA",31.3757700205,"7-5 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,48,NA
"3854","1980-720","Surbiton","Grass",32,"A",19800616,2,100073,NA,"","Mark Cox","L",NA,"GBR",36.9500342231,100127,NA,"","Tom Gorman","R",180,"USA",33.492128679,"2-6 7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,64,NA
"3855","1980-720","Surbiton","Grass",32,"A",19800616,3,100474,NA,"","Chris Lewis","R",180,"NZL",23.2717316906,100506,NA,"","Howard Schoenfield","R",NA,"USA",22.5845311431,"6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,68,NA
"3856","1980-720","Surbiton","Grass",32,"A",19800616,4,100265,NA,"Q","Cliff Letcher","R",NA,"AUS",28.3504449008,100380,7,"","Butch Walts","R",193,"USA",25.0349075975,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA
"3857","1980-720","Surbiton","Grass",32,"A",19800616,5,100261,3,"","Brian Gottfried","R",183,"USA",28.386036961,100266,NA,"","John Feaver","R",190,"GBR",28.3312799452,"7-5 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA
"3858","1980-720","Surbiton","Grass",32,"A",19800616,6,100099,NA,"","Thomaz Koch","L",NA,"BRA",35.099247091,100354,NA,"","Bernard Mitton","R",188,"RSA",25.6016427105,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,50,NA
"3859","1980-720","Surbiton","Grass",32,"A",19800616,7,100289,NA,"","Byron Bertram","R",NA,"RSA",27.6303901437,100430,NA,"Q","David Carter","R",183,"AUS",24.1533196441,"6-0 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3860","1980-720","Surbiton","Grass",32,"A",19800616,8,100315,6,"","Hank Pfister","R",193,"USA",26.6858316222,100488,NA,"","Chris Delaney","R",NA,"USA",22.9185489391,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,72,NA
"3861","1980-720","Surbiton","Grass",32,"A",19800616,9,100356,8,"","Paul Mcnamee","R",178,"AUS",25.5934291581,100515,NA,"","Shlomo Glickstein","R",188,"ISR",22.4421629021,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,81,NA
"3862","1980-720","Surbiton","Grass",32,"A",19800616,10,100551,NA,"","Brad Drewett","L",185,"AUS",21.9110198494,100219,NA,"","Geoff Masters","R",NA,"AUS",29.7412731006,"6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA,65,NA
"3863","1980-720","Surbiton","Grass",32,"A",19800616,11,100259,NA,"","Peter Feigl","R",183,"AUT",28.5448323066,100382,NA,"Q","Chris Kachel","R",NA,"AUS",24.9938398357,"6-1 6-7 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
"3864","1980-720","Surbiton","Grass",32,"A",19800616,12,100273,NA,"","Kim Warwick","R",183,"AUS",28.1889117043,100502,4,"","Vincent Van Patten","R",180,"USA",22.6639288159,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,37,NA
