"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"3569","1982-808","Genova WCT","Carpet",32,"A",19820222,4,100280,6,"","Wojtek Fibak","R",183,"POL",29.5550992471,100907,NA,"","Luca Bottazzi","R",170,"ITA",18.8966461328,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA
"3570","1982-808","Genova WCT","Carpet",32,"A",19820222,5,100321,4,"","Vijay Amritraj","R",193,"IND",28.1916495551,100249,NA,"","Paolo Bertolucci","R",175,"ITA",30.5571526352,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
"3571","1982-808","Genova WCT","Carpet",32,"A",19820222,6,100615,NA,"","Gianluca Rinaldini","R",NA,"ITA",22.5379876797,100326,NA,"","Russell Simpson","R",188,"NZL",28,"3-6 6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA
"3572","1982-808","Genova WCT","Carpet",32,"A",19820222,7,100279,NA,"","Mike Cahill","R",183,"USA",29.6837782341,100392,NA,"","Richard Meyer","R",183,"USA",26.46954141,"6-3 4-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3573","1982-808","Genova WCT","Carpet",32,"A",19820222,8,100452,8,"","Bill Scanlon","R",185,"USA",25.2758384668,100667,NA,"","Per Hjertquist","R",183,"SWE",21.8809034908,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,NA
"3574","1982-808","Genova WCT","Carpet",32,"A",19820222,9,100376,7,"","Buster C Mottram","R",NA,"GBR",26.8309377139,100372,NA,"","Trey Waltke","R",173,"USA",26.9404517454,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,NA
"3575","1982-808","Genova WCT","Carpet",32,"A",19820222,10,100325,NA,"","Ulrich Pinner","R",NA,"GER",28.0410677618,100257,NA,"","Ross Case","R",NA,"AUS",30.3107460643,"6-2 1-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA,NA,NA
"3576","1982-808","Genova WCT","Carpet",32,"A",19820222,11,100449,NA,"","Stanislav Birner","R",170,"CZE",25.3661875428,100543,NA,"","Peter Elter","R",178,"GER",23.704312115,"6-2 1-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,61,NA
"3577","1982-808","Genova WCT","Carpet",32,"A",19820222,12,100332,3,"","Balazs Taroczy","R",183,"HUN",27.7919233402,100526,NA,"","Ricardo Ycaza","R",183,"ECU",24.0164271047,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,78,NA
"3578","1982-808","Genova WCT","Carpet",32,"A",19820222,13,100434,5,"","Tomas Smid","R",190,"CZE",25.7604380561,108460,NA,"","Valerio Baiardo","R",NA,"ITA",NA,"6-0 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
"3579","1982-808","Genova WCT","Carpet",32,"A",19820222,14,100631,NA,"","Tim Wilkison","L",180,"USA",22.250513347,100535,NA,"","Tony Giammalva","R",190,"USA",23.8412046543,"3-6 6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,84,NA
"3580","1982-808","Genova WCT","Carpet",32,"A",19820222,15,100285,NA,"","Rod Frawley","R",185,"AUS",29.4565366188,100505,NA,"Q","Famiano Meneschincheri","R",NA,"ITA",24.2765229295,"7-5 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,NA
"3581","1982-808","Genova WCT","Carpet",32,"A",19820222,16,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.5783709788,100403,NA,"","Rolf Gehring","R",185,"GER",26.2450376454,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,47,NA
"3582","1982-808","Genova WCT","Carpet",32,"A",19820222,17,100656,1,"","Ivan Lendl","R",188,"USA",21.9630390144,100297,NA,"","Corrado Barazzutti","R",178,"ITA",29.0075290897,"6-4 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,54,NA
"3583","1982-808","Genova WCT","Carpet",32,"A",19820222,18,100280,6,"","Wojtek Fibak","R",183,"POL",29.5550992471,100486,NA,"","Christophe Roger Vasselin","R",188,"FRA",24.6269678303,"6-3 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA
"3584","1982-808","Genova WCT","Carpet",32,"A",19820222,19,100321,4,"","Vijay Amritraj","R",193,"IND",28.1916495551,100615,NA,"","Gianluca Rinaldini","R",NA,"ITA",22.5379876797,"6-2 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
"3585","1982-808","Genova WCT","Carpet",32,"A",19820222,20,100452,8,"","Bill Scanlon","R",185,"USA",25.2758384668,100279,NA,"","Mike Cahill","R",183,"USA",29.6837782341,"5-0 RET",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,NA
"3586","1982-808","Genova WCT","Carpet",32,"A",19820222,21,100376,7,"","Buster C Mottram","R",NA,"GBR",26.8309377139,100325,NA,"","Ulrich Pinner","R",NA,"GER",28.0410677618,"7-5 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,86,NA
"3587","1982-808","Genova WCT","Carpet",32,"A",19820222,22,100332,3,"","Balazs Taroczy","R",183,"HUN",27.7919233402,100449,NA,"","Stanislav Birner","R",170,"CZE",25.3661875428,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,65,NA
"3588","1982-808","Genova WCT","Carpet",32,"A",19820222,23,100434,5,"","Tomas Smid","R",190,"CZE",25.7604380561,100631,NA,"","Tim Wilkison","L",180,"USA",22.250513347,"6-4 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,71,NA
"3589","1982-808","Genova WCT","Carpet",32,"A",19820222,24,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.5783709788,100285,NA,"","Rod Frawley","R",185,"AUS",29.4565366188,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,48,NA
"3590","1982-808","Genova WCT","Carpet",32,"A",19820222,25,100656,1,"","Ivan Lendl","R",188,"USA",21.9630390144,100280,6,"","Wojtek Fibak","R",183,"POL",29.5550992471,"6-3 6-0",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,27,NA
"3591","1982-808","Genova WCT","Carpet",32,"A",19820222,26,100321,4,"","Vijay Amritraj","R",193,"IND",28.1916495551,100452,8,"","Bill Scanlon","R",185,"USA",25.2758384668,"4-6 6-1 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,43,NA
"3592","1982-808","Genova WCT","Carpet",32,"A",19820222,27,100376,7,"","Buster C Mottram","R",NA,"GBR",26.8309377139,100332,3,"","Balazs Taroczy","R",183,"HUN",27.7919233402,"6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,15,NA
"3593","1982-808","Genova WCT","Carpet",32,"A",19820222,28,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.5783709788,100434,5,"","Tomas Smid","R",190,"CZE",25.7604380561,"7-5 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,26,NA
"3594","1982-808","Genova WCT","Carpet",32,"A",19820222,29,100656,1,"","Ivan Lendl","R",188,"USA",21.9630390144,100321,4,"","Vijay Amritraj","R",193,"IND",28.1916495551,"6-4 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,21,NA
"3595","1982-808","Genova WCT","Carpet",32,"A",19820222,30,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.5783709788,100376,7,"","Buster C Mottram","R",NA,"GBR",26.8309377139,"4-6 6-1 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,37,NA
"3596","1982-808","Genova WCT","Carpet",32,"A",19820222,31,100656,1,"","Ivan Lendl","R",188,"USA",21.9630390144,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.5783709788,"6-7 6-4 6-4 6-3",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,9,NA
"3597","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,1,100562,NA,"","Tom Cain","R",185,"USA",23.4250513347,100453,NA,"","Jose Luis Damiani","R",185,"URU",25.311430527,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA
"3598","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,2,100713,NA,"","John Fitzgerald","R",183,"AUS",21.2101300479,100253,NA,"","Tom Gullikson","L",180,"USA",30.5160848734,"7-6 3-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,56,NA
"3599","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,3,100276,NA,"","Terry Moor","L",178,"USA",29.8918548939,100499,NA,"Q","Chris Mayotte","R",NA,"USA",24.4928131417,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA,NA
"3600","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,4,100321,7,"","Vijay Amritraj","R",193,"IND",28.2491444216,100574,NA,"","Peter Rennert","L",185,"USA",23.2169746749,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,85,NA
"3601","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,5,100372,NA,"","Trey Waltke","R",173,"USA",26.9979466119,100532,3,"","Johan Kriek","R",175,"USA",23.9425051335,"1-6 7-6 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA
"3602","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,6,100689,NA,"","Tim Mayotte","R",190,"USA",21.6125941136,100436,NA,"","Nick Saviano","L",180,"USA",25.7741273101,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,95,NA
"3603","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,7,100477,NA,"","Gianni Ocleppo","R",183,"ITA",24.93908282,100325,NA,"","Ulrich Pinner","R",NA,"GER",28.0985626283,"6-3 3-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,87,NA
"3604","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,8,100332,5,"","Balazs Taroczy","R",183,"HUN",27.8494182067,100233,NA,"","Ricardo Cano","R",170,"ARG",31.0472279261,"7-6 1-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,59,NA
"3605","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,9,100232,6,"","Eddie Dibbs","R",170,"USA",31.0554414784,100243,NA,"","Steve Krulevitz","R",175,"USA",30.7926078029,"6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,86,NA
"3606","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,10,100579,NA,"","Heinz Gunthardt","R",180,"SUI",23.0965092402,100422,NA,"","Bruce Manson","L",173,"USA",25.9849418207,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,42,NA
"3607","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,11,100392,NA,"Q","Richard Meyer","R",183,"USA",26.5270362765,100403,NA,"","Rolf Gehring","R",185,"GER",26.302532512,"6-7 7-5 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA
"3608","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,12,100272,4,"","Sandy Mayer","R",178,"USA",29.9411362081,100540,NA,"","Drew Gitlin","R",178,"USA",23.8028747433,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA
"3609","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,13,100280,NA,"","Wojtek Fibak","R",183,"POL",29.6125941136,100144,NA,"","Robert Lutz","R",180,"USA",34.5434633812,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
"3610","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,14,100297,NA,"","Corrado Barazzutti","R",178,"ITA",29.0650239562,100585,NA,"","Van Winitsky","L",185,"USA",23.0088980151,"6-7 6-1 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,46,NA
"3611","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,15,100592,NA,"","Robert Vant Hof","R",193,"USA",22.9295003422,100526,NA,"","Ricardo Ycaza","R",183,"ECU",24.0739219713,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,NA
"3612","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,16,100656,2,"","Ivan Lendl","R",188,"USA",22.0205338809,100535,NA,"","Tony Giammalva","R",190,"USA",23.8986995209,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,76,NA
"3613","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,17,100713,NA,"","John Fitzgerald","R",183,"AUS",21.2101300479,100562,NA,"","Tom Cain","R",185,"USA",23.4250513347,"7-5 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,NA
"3614","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,18,100276,NA,"","Terry Moor","L",178,"USA",29.8918548939,100321,7,"","Vijay Amritraj","R",193,"IND",28.2491444216,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,21,NA
"3615","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,19,100689,NA,"","Tim Mayotte","R",190,"USA",21.6125941136,100372,NA,"","Trey Waltke","R",173,"USA",26.9979466119,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
"3616","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,20,100332,5,"","Balazs Taroczy","R",183,"HUN",27.8494182067,100477,NA,"","Gianni Ocleppo","R",183,"ITA",24.93908282,"7-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,77,NA
"3617","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,21,100579,NA,"","Heinz Gunthardt","R",180,"SUI",23.0965092402,100232,6,"","Eddie Dibbs","R",170,"USA",31.0554414784,"6-3 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,27,NA
"3618","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,22,100272,4,"","Sandy Mayer","R",178,"USA",29.9411362081,100392,NA,"Q","Richard Meyer","R",183,"USA",26.5270362765,"6-4 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA
"3619","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,23,100280,NA,"","Wojtek Fibak","R",183,"POL",29.6125941136,100297,NA,"","Corrado Barazzutti","R",178,"ITA",29.0650239562,"6-4 4-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,53,NA
"3620","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,24,100656,2,"","Ivan Lendl","R",188,"USA",22.0205338809,100592,NA,"","Robert Vant Hof","R",193,"USA",22.9295003422,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
"3621","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,25,100276,NA,"","Terry Moor","L",178,"USA",29.8918548939,100713,NA,"","John Fitzgerald","R",183,"AUS",21.2101300479,"6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,60,NA
"3622","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,26,100689,NA,"","Tim Mayotte","R",190,"USA",21.6125941136,100332,5,"","Balazs Taroczy","R",183,"HUN",27.8494182067,"6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,15,NA
"3623","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,27,100272,4,"","Sandy Mayer","R",178,"USA",29.9411362081,100579,NA,"","Heinz Gunthardt","R",180,"SUI",23.0965092402,"4-6 6-3 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,38,NA
"3624","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,28,100656,2,"","Ivan Lendl","R",188,"USA",22.0205338809,100280,NA,"","Wojtek Fibak","R",183,"POL",29.6125941136,"6-0 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,18,NA
"3625","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,29,100689,NA,"","Tim Mayotte","R",190,"USA",21.6125941136,100276,NA,"","Terry Moor","L",178,"USA",29.8918548939,"4-6 7-5 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,55,NA
"3626","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,30,100656,2,"","Ivan Lendl","R",188,"USA",22.0205338809,100272,4,"","Sandy Mayer","R",178,"USA",29.9411362081,"6-4 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,14,NA
"3627","1982-809","Strasbourg WCT","Carpet",32,"A",19820315,31,100656,2,"","Ivan Lendl","R",188,"USA",22.0205338809,100689,NA,"","Tim Mayotte","R",190,"USA",21.6125941136,"6-0 7-5 6-1",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,30,NA
"3628","1982-810","Zurich WCT","Carpet",32,"A",19820328,1,100282,1,"","Guillermo Vilas","L",180,"ARG",29.6098562628,100570,NA,"Q","Marty Davis","R",183,"USA",23.3648186174,"7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA
"3629","1982-810","Zurich WCT","Carpet",32,"A",19820328,2,100253,NA,"","Tom Gullikson","L",180,"USA",30.5516769336,100119,NA,"","Ilie Nastase","R",183,"ROU",35.6906228611,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA
"3630","1982-810","Zurich WCT","Carpet",32,"A",19820328,3,100452,NA,"","Bill Scanlon","R",185,"USA",25.3689253936,100449,NA,"","Stanislav Birner","R",170,"CZE",25.4592744695,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,63,NA
"3631","1982-810","Zurich WCT","Carpet",32,"A",19820328,4,100280,7,"","Wojtek Fibak","R",183,"POL",29.6481861739,100523,NA,"","Erick Iskersky","R",180,"USA",24.1697467488,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,64,NA
"3632","1982-810","Zurich WCT","Carpet",32,"A",19820328,5,100600,NA,"","Pascal Portes","R",175,"FRA",22.8336755647,100451,NA,"","Tony Graham","R",NA,"USA",25.4099931554,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3633","1982-810","Zurich WCT","Carpet",32,"A",19820328,6,100574,NA,"","Peter Rennert","L",185,"USA",23.2525667351,100402,NA,"","Francisco Gonzalez","R",193,"PAR",26.3545516769,"6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,NA,NA
"3634","1982-810","Zurich WCT","Carpet",32,"A",19820328,7,100522,NA,"Q","Chris Dunk","R",193,"USA",24.1752224504,100905,NA,"","Sammy Giammalva Jr","R",178,"USA",19.0116358658,"6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA
"3635","1982-810","Zurich WCT","Carpet",32,"A",19820328,8,100515,6,"","Shlomo Glickstein","R",188,"ISR",24.2217659138,100492,NA,"","John Austin","R",193,"USA",24.6570841889,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA
"3636","1982-810","Zurich WCT","Carpet",32,"A",19820328,9,100529,8,"","Kevin Curren","R",185,"USA",24.0711841205,100579,NA,"","Heinz Gunthardt","R",180,"SUI",23.1321013005,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,37,NA
"3637","1982-810","Zurich WCT","Carpet",32,"A",19820328,10,100603,NA,"","Roland Stadler","U",178,"SUI",22.7871321013,100526,NA,"","Ricardo Ycaza","R",183,"ECU",24.1095140315,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA
"3638","1982-810","Zurich WCT","Carpet",32,"A",19820328,11,100436,NA,"","Nick Saviano","L",180,"USA",25.8097193703,100372,NA,"","Trey Waltke","R",173,"USA",27.0335386721,"6-4 4-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
"3639","1982-810","Zurich WCT","Carpet",32,"A",19820328,12,100297,NA,"","Corrado Barazzutti","R",178,"ITA",29.1006160164,100272,3,"","Sandy Mayer","R",178,"USA",29.9767282683,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,10,NA
"3640","1982-810","Zurich WCT","Carpet",32,"A",19820328,13,100321,5,"","Vijay Amritraj","R",193,"IND",28.2847364819,100203,NA,"","Phil Dent","R",183,"AUS",32.1149897331,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,49,NA
"3641","1982-810","Zurich WCT","Carpet",32,"A",19820328,14,100713,NA,"","John Fitzgerald","R",183,"AUS",21.2457221081,100243,NA,"","Steve Krulevitz","R",175,"USA",30.8281998631,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,99,NA
"3642","1982-810","Zurich WCT","Carpet",32,"A",19820328,15,100477,NA,"","Gianni Ocleppo","R",183,"ITA",24.9746748802,100233,NA,"","Ricardo Cano","R",170,"ARG",31.0828199863,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,NA
"3643","1982-810","Zurich WCT","Carpet",32,"A",19820328,16,100342,2,"","Vitas Gerulaitis","R",183,"USA",27.6714579055,100631,NA,"","Tim Wilkison","L",180,"USA",22.3436002738,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,62,NA
