"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1770","1983-417","Boston","Clay",56,"A",19830711,2,100800,NA,"","Diego Perez","R",178,"URU",21.4154688569,100657,NA,"","Mike Leach","L",180,"USA",23.3374401095,"6-3 3-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA
"1771","1983-417","Boston","Clay",56,"A",19830711,3,100769,12,"","Mario Martinez","R",170,"BOL",21.826146475,100673,NA,"","Robbie Venter","L",180,"RSA",23.1759069131,"6-0 4-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,92,NA
"1772","1983-417","Boston","Clay",56,"A",19830711,4,100525,NA,"","Gilles Moretton","R",190,"FRA",25.4127310062,100752,16,"","Ramesh Krishnan","R",170,"IND",22.0971937029,"6-4 1-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA
"1773","1983-417","Boston","Clay",56,"A",19830711,5,100661,NA,"","Damir Keretic","R",178,"GER",23.2908966461,100651,NA,"","Alejandro Ganzabal","R",180,"ARG",23.3976728268,"7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774","1983-417","Boston","Clay",56,"A",19830711,6,100797,NA,"Q","Ben Testerman","L",185,"USA",21.4346338125,100624,NA,"","Derek Tarr","L",185,"USA",23.819301848,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775","1983-417","Boston","Clay",56,"A",19830711,7,100719,NA,"","Juan Avendano","R",178,"ESP",22.4449007529,101014,NA,"","John Ross","R",185,"USA",19.3620807666,"6-4 3-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776","1983-417","Boston","Clay",56,"A",19830711,8,100562,NA,"","Tom Cain","R",185,"USA",24.7474332649,101145,NA,"","Jonathan Canter","R",185,"USA",18.0999315537,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,NA,NA
"1777","1983-417","Boston","Clay",56,"A",19830711,9,100232,14,"","Eddie Dibbs","R",170,"USA",32.3778234086,100449,NA,"","Stanislav Birner","R",170,"CZE",26.7460643395,"6-2 4-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,NA,NA
"1778","1983-417","Boston","Clay",56,"A",19830711,10,100536,9,"","Fernando Luna","R",175,"ESP",25.2128678987,100617,NA,"Q","Bud Schultz","R",193,"USA",23.8877481177,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,NA
"1779","1983-417","Boston","Clay",56,"A",19830711,11,100477,NA,"","Gianni Ocleppo","R",183,"ITA",26.2614647502,100764,NA,"Q","Gabriel Urpi","R",173,"ESP",21.9000684463,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,NA,NA
"1780","1983-417","Boston","Clay",56,"A",19830711,12,100663,NA,"Q","Marcel Freeman","R",173,"USA",23.279945243,100809,NA,"","Juan Aguilera","R",183,"ESP",21.3032169747,"7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781","1983-417","Boston","Clay",56,"A",19830711,13,100186,NA,"","Jeff Borowiak","R",193,"USA",33.7905544148,100604,NA,"","Egan Adams","R",178,"USA",24.0711841205,"6-3 3-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,NA,NA
"1782","1983-417","Boston","Clay",56,"A",19830711,14,100551,NA,"","Brad Drewett","L",185,"AUS",24.977412731,100440,NA,"","Eddie Edwards","R",190,"RSA",27.0198494182,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783","1983-417","Boston","Clay",56,"A",19830711,15,100635,10,"","Mark Dickson","R",190,"USA",23.5893223819,100799,NA,"","Carlos Castellan","R",190,"ARG",21.4182067077,"5-7 6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,NA
"1784","1983-417","Boston","Clay",56,"A",19830711,16,100855,NA,"","Scott Davis","R",188,"USA",20.8706365503,100502,13,"","Vincent Van Patten","R",180,"USA",25.7303216975,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,65,NA
"1785","1983-417","Boston","Clay",56,"A",19830711,17,100868,NA,"","Craig A Miller","R",188,"AUS",20.7282683094,100314,NA,"","Bernard Fritz","R",173,"FRA",29.7631759069,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA
"1786","1983-417","Boston","Clay",56,"A",19830711,18,100646,NA,"","Claudio Panatta","R",178,"ITA",23.4360027379,106623,NA,"Q","Bill Csipkay","R",NA,"USA",NA,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787","1983-417","Boston","Clay",56,"A",19830711,19,101131,NA,"","Jimmy Brown","R",180,"USA",18.2012320329,100652,NA,"","Cassio Motta","R",180,"BRA",23.3812457221,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,89,NA
"1788","1983-417","Boston","Clay",56,"A",19830711,20,100964,NA,"","Jon Levine","R",178,"USA",19.780971937,100901,NA,"","Paul Annacone","R",185,"USA",20.3093771389,"6-2 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789","1983-417","Boston","Clay",56,"A",19830711,21,100286,NA,"","Harold Solomon","R",168,"USA",30.8117727584,100942,15,"","Thierry Tulasne","R",178,"FRA",19.9972621492,"6-0 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,NA
"1790","1983-417","Boston","Clay",56,"A",19830711,22,100468,11,"","Dominique Bedel","R",185,"FRA",26.3846680356,100848,NA,"","Alberto Tous","R",175,"ESP",20.9363449692,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,NA
"1791","1983-417","Boston","Clay",56,"A",19830711,23,100588,NA,"","Pender Murphy","R",NA,"USA",24.3121149897,101113,NA,"","Michael Westphal","R",190,"GER",18.3874058864,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792","1983-417","Boston","Clay",56,"A",19830711,24,100448,NA,"","Bruce Foxworth","R",180,"USA",26.7898699521,100699,NA,"","Chris Johnstone","R",175,"AUS",22.7433264887,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793","1983-417","Boston","Clay",56,"A",19830711,25,100282,1,"","Guillermo Vilas","L",180,"ARG",30.8966461328,100894,NA,"","Francesco Cancellotti","R",183,"ITA",20.3668720055,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA
"1794","1983-417","Boston","Clay",56,"A",19830711,26,100800,NA,"","Diego Perez","R",178,"URU",21.4154688569,100769,12,"","Mario Martinez","R",170,"BOL",21.826146475,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA
"1795","1983-417","Boston","Clay",56,"A",19830711,27,100525,NA,"","Gilles Moretton","R",190,"FRA",25.4127310062,100661,NA,"","Damir Keretic","R",178,"GER",23.2908966461,"2-6 7-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796","1983-417","Boston","Clay",56,"A",19830711,28,100653,8,"","Andres Gomez","L",193,"ECU",23.3675564682,100797,NA,"Q","Ben Testerman","L",185,"USA",21.4346338125,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
"1797","1983-417","Boston","Clay",56,"A",19830711,29,101061,3,"","Jimmy Arias","R",175,"USA",18.8993839836,100719,NA,"","Juan Avendano","R",178,"ESP",22.4449007529,"1-6 6-1 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
"1798","1983-417","Boston","Clay",56,"A",19830711,30,100232,14,"","Eddie Dibbs","R",170,"USA",32.3778234086,100562,NA,"","Tom Cain","R",185,"USA",24.7474332649,"6-3 5-7 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,95,NA
"1799","1983-417","Boston","Clay",56,"A",19830711,31,100477,NA,"","Gianni Ocleppo","R",183,"ITA",26.2614647502,100536,9,"","Fernando Luna","R",175,"ESP",25.2128678987,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,41,NA
"1800","1983-417","Boston","Clay",56,"A",19830711,32,100663,NA,"Q","Marcel Freeman","R",173,"USA",23.279945243,100689,6,"","Tim Mayotte","R",190,"USA",22.9349760438,"3-6 6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA
"1801","1983-417","Boston","Clay",56,"A",19830711,33,100186,NA,"","Jeff Borowiak","R",193,"USA",33.7905544148,100611,5,"","Mel Purcell","R",178,"USA",23.9808350445,"7-5 4-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,25,NA
"1802","1983-417","Boston","Clay",56,"A",19830711,34,100635,10,"","Mark Dickson","R",190,"USA",23.5893223819,100551,NA,"","Brad Drewett","L",185,"AUS",24.977412731,"7-5 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,NA
"1803","1983-417","Boston","Clay",56,"A",19830711,35,100855,NA,"","Scott Davis","R",188,"USA",20.8706365503,100868,NA,"","Craig A Miller","R",188,"AUS",20.7282683094,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
"1804","1983-417","Boston","Clay",56,"A",19830711,36,100586,4,"","Eliot Teltscher","R",178,"USA",24.3230663929,100646,NA,"","Claudio Panatta","R",178,"ITA",23.4360027379,"6-7 6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
"1805","1983-417","Boston","Clay",56,"A",19830711,37,101131,NA,"","Jimmy Brown","R",180,"USA",18.2012320329,100417,7,"","Hans Gildemeister","R",183,"CHI",27.4168377823,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,33,NA
"1806","1983-417","Boston","Clay",56,"A",19830711,38,100964,NA,"","Jon Levine","R",178,"USA",19.780971937,100286,NA,"","Harold Solomon","R",168,"USA",30.8117727584,"6-3 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807","1983-417","Boston","Clay",56,"A",19830711,39,100468,11,"","Dominique Bedel","R",185,"FRA",26.3846680356,100588,NA,"","Pender Murphy","R",NA,"USA",24.3121149897,"6-3 2-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,NA,NA
"1808","1983-417","Boston","Clay",56,"A",19830711,40,100555,2,"","Jose Luis Clerc","R",185,"ARG",24.900752909,100448,NA,"","Bruce Foxworth","R",180,"USA",26.7898699521,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA
"1809","1983-417","Boston","Clay",56,"A",19830711,41,100800,NA,"","Diego Perez","R",178,"URU",21.4154688569,100282,1,"","Guillermo Vilas","L",180,"ARG",30.8966461328,"4-6 6-1 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA
"1810","1983-417","Boston","Clay",56,"A",19830711,42,100653,8,"","Andres Gomez","L",193,"ECU",23.3675564682,100525,NA,"","Gilles Moretton","R",190,"FRA",25.4127310062,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
"1811","1983-417","Boston","Clay",56,"A",19830711,43,101061,3,"","Jimmy Arias","R",175,"USA",18.8993839836,100232,14,"","Eddie Dibbs","R",170,"USA",32.3778234086,"4-6 7-5 RET",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,69,NA
"1812","1983-417","Boston","Clay",56,"A",19830711,44,100477,NA,"","Gianni Ocleppo","R",183,"ITA",26.2614647502,100663,NA,"Q","Marcel Freeman","R",173,"USA",23.279945243,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,NA,NA
"1813","1983-417","Boston","Clay",56,"A",19830711,45,100186,NA,"","Jeff Borowiak","R",193,"USA",33.7905544148,100635,10,"","Mark Dickson","R",190,"USA",23.5893223819,"6-3 5-7 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,54,NA
"1814","1983-417","Boston","Clay",56,"A",19830711,46,100586,4,"","Eliot Teltscher","R",178,"USA",24.3230663929,100855,NA,"","Scott Davis","R",188,"USA",20.8706365503,"3-6 7-6 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,98,NA
"1815","1983-417","Boston","Clay",56,"A",19830711,47,101131,NA,"","Jimmy Brown","R",180,"USA",18.2012320329,100964,NA,"","Jon Levine","R",178,"USA",19.780971937,"6-0 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,NA,NA
"1816","1983-417","Boston","Clay",56,"A",19830711,48,100555,2,"","Jose Luis Clerc","R",185,"ARG",24.900752909,100468,11,"","Dominique Bedel","R",185,"FRA",26.3846680356,"6-2 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,59,NA
"1817","1983-417","Boston","Clay",56,"A",19830711,49,100800,NA,"","Diego Perez","R",178,"URU",21.4154688569,100653,8,"","Andres Gomez","L",193,"ECU",23.3675564682,"7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA
"1818","1983-417","Boston","Clay",56,"A",19830711,50,101061,3,"","Jimmy Arias","R",175,"USA",18.8993839836,100477,NA,"","Gianni Ocleppo","R",183,"ITA",26.2614647502,"6-3 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,81,NA
"1819","1983-417","Boston","Clay",56,"A",19830711,51,100586,4,"","Eliot Teltscher","R",178,"USA",24.3230663929,100186,NA,"","Jeff Borowiak","R",193,"USA",33.7905544148,"6-0 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,76,NA
"1820","1983-417","Boston","Clay",56,"A",19830711,52,100555,2,"","Jose Luis Clerc","R",185,"ARG",24.900752909,101131,NA,"","Jimmy Brown","R",180,"USA",18.2012320329,"6-4 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,78,NA
"1821","1983-417","Boston","Clay",56,"A",19830711,53,101061,3,"","Jimmy Arias","R",175,"USA",18.8993839836,100800,NA,"","Diego Perez","R",178,"URU",21.4154688569,"6-3 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
"1822","1983-417","Boston","Clay",56,"A",19830711,54,100555,2,"","Jose Luis Clerc","R",185,"ARG",24.900752909,100586,4,"","Eliot Teltscher","R",178,"USA",24.3230663929,"6-2 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,18,NA
"1823","1983-417","Boston","Clay",56,"A",19830711,55,100555,2,"","Jose Luis Clerc","R",185,"ARG",24.900752909,101061,3,"","Jimmy Arias","R",175,"USA",18.8993839836,"6-3 6-1",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,13,NA
"1824","1983-418","Washington","Clay",56,"A",19830718,1,100232,NA,"","Eddie Dibbs","R",170,"USA",32.3969883641,101131,NA,"","Jimmy Brown","R",180,"USA",18.2203969884,"3-6 6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,72,NA
"1825","1983-418","Washington","Clay",56,"A",19830718,2,100624,NA,"","Derek Tarr","L",185,"USA",23.8384668036,100186,NA,"","Jeff Borowiak","R",193,"USA",33.8097193703,"7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA
"1826","1983-418","Washington","Clay",56,"A",19830718,3,100276,NA,"Q","Terry Moor","L",178,"USA",31.2334017796,100635,11,"","Mark Dickson","R",190,"USA",23.6084873374,"3-6 6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA
"1827","1983-418","Washington","Clay",56,"A",19830718,4,100782,9,"","Pablo Arraya","R",180,"PER",21.7385352498,100651,NA,"","Alejandro Ganzabal","R",180,"ARG",23.4168377823,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,NA
"1828","1983-418","Washington","Clay",56,"A",19830718,5,100525,NA,"","Gilles Moretton","R",190,"FRA",25.4318959617,100436,NA,"","Nick Saviano","L",180,"USA",27.1156741958,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA
"1829","1983-418","Washington","Clay",56,"A",19830718,6,100809,NA,"","Juan Aguilera","R",183,"ESP",21.3223819302,100477,NA,"","Gianni Ocleppo","R",183,"ITA",26.2806297057,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA
"1830","1983-418","Washington","Clay",56,"A",19830718,7,100562,NA,"","Tom Cain","R",185,"USA",24.7665982204,100673,NA,"","Robbie Venter","L",180,"RSA",23.1950718686,"6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1831","1983-418","Washington","Clay",56,"A",19830718,8,100646,NA,"","Claudio Panatta","R",178,"ITA",23.4551676934,100868,NA,"","Craig A Miller","R",188,"AUS",20.7474332649,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1832","1983-418","Washington","Clay",56,"A",19830718,9,100765,14,"","Rodney Harmon","R",188,"USA",21.9192334018,100652,NA,"","Cassio Motta","R",180,"BRA",23.4004106776,"2-6 7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,93,NA
"1833","1983-418","Washington","Clay",56,"A",19830718,10,100769,15,"","Mario Martinez","R",170,"BOL",21.8453114305,100967,NA,"","Dan Goldie","R",188,"USA",19.7891854894,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,NA
"1834","1983-418","Washington","Clay",56,"A",19830718,11,100752,NA,"","Ramesh Krishnan","R",170,"IND",22.1163586585,100440,NA,"","Eddie Edwards","R",190,"RSA",27.0390143737,"1-6 7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835","1983-418","Washington","Clay",56,"A",19830718,12,100800,NA,"","Diego Perez","R",178,"URU",21.4346338125,100719,NA,"","Juan Avendano","R",178,"ESP",22.4640657084,"1-6 6-4 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,NA,NA
"1836","1983-418","Washington","Clay",56,"A",19830718,13,100286,NA,"","Harold Solomon","R",168,"USA",30.8309377139,101063,NA,"","Jordi Arrese","R",175,"ESP",18.8829568789,"6-0 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1837","1983-418","Washington","Clay",56,"A",19830718,14,100887,NA,"","Eric Korita","R",196,"USA",20.5092402464,101381,NA,"","Aaron Krickstein","R",183,"USA",15.9589322382,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1838","1983-418","Washington","Clay",56,"A",19830718,15,100448,NA,"","Bruce Foxworth","R",180,"USA",26.8090349076,100546,12,"","Eric Fromm","R",178,"USA",25.0568104038,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA
"1839","1983-418","Washington","Clay",56,"A",19830718,16,100942,NA,"","Thierry Tulasne","R",178,"FRA",20.0164271047,100502,16,"","Vincent Van Patten","R",180,"USA",25.749486653,"6-4 4-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,71,NA
"1840","1983-418","Washington","Clay",56,"A",19830718,17,100799,NA,"Q","Carlos Castellan","R",190,"ARG",21.4373716632,100540,NA,"","Drew Gitlin","R",178,"USA",25.144421629,"3-6 6-0 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,NA
"1841","1983-418","Washington","Clay",56,"A",19830718,18,100894,NA,"","Francesco Cancellotti","R",183,"ITA",20.386036961,100449,NA,"","Stanislav Birner","R",170,"CZE",26.765229295,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842","1983-418","Washington","Clay",56,"A",19830718,19,100763,NA,"","Brad Gilbert","R",185,"USA",21.9383983573,100764,NA,"Q","Gabriel Urpi","R",173,"ESP",21.9192334018,"6-2 5-7 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,NA,NA
"1843","1983-418","Washington","Clay",56,"A",19830718,20,100699,NA,"","Chris Johnstone","R",175,"AUS",22.7624914442,100585,NA,"","Van Winitsky","L",185,"USA",24.3504449008,"5-7 6-0 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA
"1844","1983-418","Washington","Clay",56,"A",19830718,21,100551,NA,"","Brad Drewett","L",185,"AUS",24.9965776865,100174,10,"","Manuel Orantes","L",178,"ESP",34.4421629021,"7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA
"1845","1983-418","Washington","Clay",56,"A",19830718,22,100468,13,"","Dominique Bedel","R",185,"FRA",26.4038329911,101014,NA,"Q","John Ross","R",185,"USA",19.3812457221,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
"1846","1983-418","Washington","Clay",56,"A",19830718,23,100776,NA,"","Tomm Warneke","R",193,"USA",21.7713894593,100661,NA,"","Damir Keretic","R",178,"GER",23.3100616016,"6-4 4-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
